confidence,entropy,margin,brightness,blur,failure
0.53474987,1.2693653,0.34783414,-0.23258254,0.6177924275398254,0
0.5843819,1.4534383,0.46714777,-0.20667133,0.4866619408130646,1
0.87439424,0.50920373,0.7970914,-0.07927004,0.42532432079315186,0
0.7151617,0.9428792,0.52479756,1.1634132,1.593590497970581,1
0.9505466,0.27707225,0.9323348,0.47788638,1.2803246974945068,0
0.80159533,0.6780571,0.70023835,-0.7842263,0.7586601972579956,1
0.62161744,0.9762256,0.32065523,0.7580458,1.4038920402526855,0
0.9864325,0.086800076,0.9768381,0.71368545,0.26109832525253296,0
0.9998646,0.0015403081,0.99979055,-0.08441369,0.36555802822113037,0
0.5186657,1.2786741,0.22698438,-1.2652187,0.6425474286079407,1
0.9099429,0.40115234,0.8591668,0.49412197,0.9720589518547058,0
0.93427783,0.3119296,0.89904004,-0.2534588,0.6861392855644226,0
0.5294127,1.3089553,0.28153005,1.0240822,0.5352528691291809,1
0.6887023,1.0717957,0.53882194,0.7884611,1.01584792137146,1
0.9917812,0.05863963,0.9880969,0.22893783,0.47892647981643677,0
0.9075266,0.36993653,0.83282185,0.9276742,0.9270069599151611,1
0.5712704,1.2623138,0.4305768,0.27412516,0.9822565913200378,1
0.9917854,0.058050916,0.9878273,-0.16057123,1.536313533782959,0
0.55202895,1.0149109,0.23386508,0.15941875,1.8101862668991089,1
0.82057,0.49350566,0.64552295,0.24956924,0.7952444553375244,0
0.69568396,1.1398814,0.5802019,0.9356658,0.7143011093139648,1
0.36031923,1.5685992,0.122231364,-0.2996961,3.0091071128845215,1
0.74271196,0.90238965,0.6258752,-0.15790181,0.6851646900177002,1
0.9349685,0.33383483,0.89812493,0.03358341,0.527901828289032,0
0.69621044,1.1074071,0.5505333,-1.512672,0.24334582686424255,0
0.6948552,0.8785622,0.48460975,0.20017838,0.755561113357544,1
0.7048827,0.74254,0.43706694,0.22827029,0.7175356149673462,1
0.57621104,1.082227,0.30983377,-1.2543472,1.3748011589050293,0
0.95241463,0.25444114,0.9269693,0.39195117,0.398229718208313,0
0.94380164,0.25734547,0.8991009,0.6212113,1.0322673320770264,0
0.54151934,1.2222459,0.29865825,-0.31583294,0.9903916120529175,0
0.5250343,1.3248235,0.34280312,-0.18404564,0.869598388671875,1
0.40852427,1.7665824,0.23793742,-0.3066276,1.382406234741211,1
0.9894443,0.07215086,0.9834499,1.1431683,1.925703525543213,0
0.599238,1.1574669,0.41490674,-0.046800938,0.47450268268585205,1
0.5085097,1.0765941,0.13661331,1.1902514,0.5766109228134155,0
0.8661737,0.58599603,0.80170006,0.07169798,0.5518354773521423,0
0.6235548,1.1875417,0.4256466,-0.50146616,0.8735460042953491,0
0.7845195,0.87766284,0.72288567,-0.0021461002,1.2862581014633179,0
0.99558026,0.034147,0.99308723,-0.43754423,1.0780677795410156,0
0.2821733,1.7103956,0.06824337,-0.0005469571,0.8644404411315918,1
0.39690238,1.572999,0.2342756,-0.75855386,0.2407258152961731,1
0.5987835,1.1192638,0.4175233,-0.99708956,0.6109442710876465,1
0.8854293,0.4245367,0.790129,-0.42606133,1.0049946308135986,0
0.9654427,0.16278689,0.9336243,0.3138653,1.201500654220581,0
0.9702581,0.17585188,0.9564558,-0.6477354,0.24961987137794495,0
0.9933914,0.047357716,0.9901852,0.13428745,0.6972017288208008,0
0.5018579,1.0149473,0.0901064,0.11793935,0.6495042443275452,1
0.3427017,1.5351473,8.5800886e-05,0.18194608,0.6697302460670471,0
0.46411696,1.106818,0.08976722,-0.25275734,0.8296854496002197,1
0.65059096,1.0830306,0.4664873,0.19398332,0.18702515959739685,0
0.8899883,0.40903795,0.79429644,1.5299658,0.379790723323822,0
0.9765463,0.14653844,0.96730715,0.7189765,0.38220423460006714,0
0.50219244,1.2701924,0.27028614,0.6436143,0.31402578949928284,0
0.34338257,1.8181726,0.16562958,-0.31921738,0.5584625601768494,1
0.73662144,0.89676285,0.6244705,-0.02171508,1.5948058366775513,0
0.5868593,1.1007828,0.31384975,0.10391241,0.9723447561264038,0
0.8786241,0.4941914,0.8005974,0.7484567,0.39255625009536743,0
0.86519957,0.42107183,0.7351902,0.46594554,0.40728145837783813,1
0.36114463,1.4235916,0.07505655,0.6773622,1.0620064735412598,1
0.80997086,0.75269747,0.74462235,-0.45087874,0.5550867915153503,1
0.9492909,0.2760764,0.9262801,-0.45036563,0.8838692903518677,1
0.57541734,1.3939373,0.468016,-0.44804358,0.675727903842926,1
0.26708454,1.9338095,0.095579475,0.39184165,0.5892228484153748,1
0.54713553,1.3178049,0.3378113,-0.11541258,1.3867905139923096,1
0.9704883,0.16620654,0.9539997,-0.21094595,1.0053510665893555,0
0.6707067,0.98359174,0.44122356,0.086490914,2.1662817001342773,0
0.5540216,0.7904595,0.13070467,-0.012333363,0.5212547779083252,0
0.28776205,1.6519701,0.0040133297,0.5056788,0.8755463361740112,0
0.8398349,0.5828399,0.72247785,0.3859399,0.6541262865066528,0
0.6994236,0.67124695,0.41010293,-0.17206323,1.057520866394043,0
0.7942416,0.76632994,0.6851272,0.7436143,0.8405831456184387,0
0.38639086,1.33533,0.002545476,0.13666004,1.2835944890975952,0
0.9704399,0.15193649,0.9450754,0.14094052,0.858588457107544,0
0.79403996,0.72629553,0.6817928,-0.78002656,0.49797680974006653,1
0.9029448,0.4742985,0.8689055,0.55549705,1.2871261835098267,0
0.9988745,0.010827824,0.99854,0.08200353,0.961532473564148,0
0.38901076,1.6362041,0.1400291,0.17593567,0.4966905415058136,1
0.48442748,1.4136517,0.2075195,-0.18131304,1.3942965269088745,1
0.98350465,0.10685902,0.9759422,-0.11112736,0.4981337785720825,0
0.3773321,1.4913741,0.09821296,-0.04886776,0.9658550024032593,1
0.5896517,1.0984297,0.3346238,0.1092418,0.394074022769928,1
0.8534335,0.54520655,0.7591068,-0.17512032,0.5315742492675781,0
0.5317359,1.523573,0.3919109,-0.06486952,0.6601060628890991,0
0.7490273,0.621067,0.50838417,0.6453103,0.8621209859848022,0
0.9950571,0.036553472,0.9922697,-0.6162276,1.3419761657714844,0
0.9509701,0.22995996,0.9097719,0.33799666,0.07602539658546448,0
0.16789375,2.0949583,0.009782821,-0.2280435,0.772305965423584,1
0.9278287,0.33945814,0.87970763,0.6847619,1.0300933122634888,0
0.9439947,0.25270635,0.89660984,-0.18985501,0.4151638448238373,1
0.9166957,0.35396135,0.8622244,0.22311026,0.625552773475647,0
0.6115598,0.6876425,0.22579834,-0.263463,2.15962553024292,1
0.55437803,1.1542931,0.2837035,0.6672158,0.7632991671562195,1
0.76184535,0.7466664,0.5750762,0.6144979,0.3686233460903168,0
0.99979883,0.0021366451,0.99968934,-0.2600547,0.955940842628479,0
0.56045794,1.170723,0.24627236,-0.22950456,1.1267755031585693,0
0.995773,0.032570377,0.9930273,0.26801518,0.21254797279834747,0
0.99947685,0.005204037,0.99922794,-0.47664404,1.137603521347046,0
0.99782866,0.01780911,0.99662614,0.09358933,0.777150571346283,0
0.9966456,0.028569791,0.99567956,0.993605,0.46576666831970215,0
0.38774797,1.2740021,0.005648166,-0.6273266,1.36882483959198,1
0.7475401,0.87921554,0.62632936,0.48547417,0.5183774828910828,0
0.91350126,0.36975214,0.8500734,-0.030266047,0.5139310359954834,0
0.5856096,0.7533799,0.1834727,1.6817198,0.4122772812843323,1
0.7203261,0.96044326,0.5732295,0.24194932,1.2230939865112305,0
0.8526821,0.6086261,0.78731316,-0.21202981,0.8699634671211243,0
0.5278115,1.0600471,0.15597999,-0.5467613,0.47723376750946045,0
0.9001317,0.43793094,0.8364477,-0.60105664,0.6178631782531738,0
0.9988543,0.010002376,0.99824685,0.307476,0.7644422054290771,0
0.9410022,0.3131553,0.91628814,0.7799767,0.9487553834915161,0
0.8501565,0.6830259,0.80478776,-0.19139788,1.0636459589004517,0
0.96269673,0.18978551,0.935412,-0.4936275,0.782685399055481,0
0.5371828,1.518294,0.4014949,1.7824316,0.8547080755233765,1
0.9886594,0.079111725,0.983284,-1.0153846,0.24245600402355194,0
0.9569006,0.19768305,0.917907,0.8321351,0.4531879127025604,0
0.99884206,0.010206977,0.9982238,-0.40288696,1.5346163511276245,0
0.9993437,0.0062534306,0.99905026,-0.31089342,1.3030805587768555,0
0.99081135,0.055411823,0.982361,0.40934762,1.0933263301849365,0
0.64658463,0.8473117,0.33832252,0.046945732,0.9503990411758423,0
0.47679937,1.1090627,0.075437814,-0.025523975,1.015965461730957,0
0.98723733,0.07978751,0.9772567,0.09854277,1.455844759941101,0
0.5329378,0.8443289,0.09545183,1.4917889,1.104377269744873,1
0.6628998,1.1137033,0.5174088,-0.70247054,0.601032018661499,1
0.96916,0.16966908,0.94677067,0.75464714,0.559343695640564,0
0.68347937,1.0436907,0.56534785,0.41601968,0.9357731342315674,0
0.9957242,0.033585683,0.99347234,1.056956,1.7059869766235352,0
0.9784314,0.14030033,0.9717854,1.2792968,0.8335103988647461,0
0.6477879,1.1271031,0.5073338,-0.38864732,1.014159083366394,0
0.684857,0.91781753,0.53133684,1.6241128,0.7640843391418457,0
0.5995928,1.2228134,0.41222954,-0.08660507,0.566961407661438,1
0.92716604,0.35163957,0.8884168,0.41259333,0.4783787727355957,1
0.97046375,0.16975959,0.95293325,0.59498155,0.870415210723877,0
0.39289096,1.5307801,0.06895986,-0.043769967,0.8066019415855408,1
0.92658937,0.30610496,0.86498976,-1.2298025,0.45877566933631897,0
0.6250137,0.996014,0.35223332,0.3453889,0.509590208530426,0
0.39504772,1.6558647,0.15265913,0.16113466,1.3199310302734375,1
0.85603344,0.42856446,0.71470445,-0.78618133,0.6947005987167358,1
0.8232216,0.5544212,0.66571856,0.9187249,0.6087796092033386,0
0.97649276,0.149174,0.9678225,-0.9535661,0.9848268032073975,0
0.9975757,0.019655535,0.99621296,-0.7023816,1.838559627532959,0
0.9412541,0.29442477,0.9138,0.14843902,0.6231660842895508,0
0.93933773,0.3241279,0.91824025,-0.38118896,0.4252745509147644,0
0.99669373,0.026455015,0.99482334,0.37418455,0.3590584695339203,1
0.36901376,1.1943867,0.05160296,-0.13435058,1.719434380531311,0
0.99270415,0.04527009,0.98586863,0.23245403,2.6766180992126465,0
0.62813675,1.2045802,0.43174905,0.56698203,1.111807942390442,0
0.9295837,0.3492761,0.9011371,1.0091712,1.304800271987915,0
0.9911221,0.059061788,0.98521477,0.11420286,0.8368460536003113,0
0.9189714,0.3460166,0.85924625,-0.059766434,0.6940874457359314,0
0.98180777,0.11749763,0.973075,-0.06410484,1.5623366832733154,0
0.99424225,0.042569313,0.99190515,1.0220765,1.0910193920135498,0
0.6624347,1.0522392,0.4697777,-0.5876519,3.6233067512512207,0
0.43278146,1.3223557,0.08162239,-0.5537139,1.052236795425415,1
0.9438765,0.29619074,0.91563004,0.2509516,0.8530533313751221,1
0.610514,0.90107465,0.2797537,0.01067245,0.5363287925720215,0
0.64756596,1.0631192,0.43325114,0.16447614,0.5201413631439209,1
0.9983808,0.01386869,0.99729055,0.18511544,0.2569812536239624,0
0.41216412,1.3153828,0.085284114,0.37576598,0.6784723401069641,1
0.9999037,0.0010709561,0.99984306,-0.6470243,1.1996251344680786,0
0.8819763,0.5732033,0.84283644,-0.037487403,0.22675374150276184,0
0.67937946,0.93292755,0.46143562,-0.106606714,0.5449776649475098,1
0.96013033,0.22355014,0.943261,-1.1302805,0.8848408460617065,0
0.9268379,0.33716655,0.8768166,-0.7216041,1.2591514587402344,0
0.9940103,0.04265345,0.98970985,-0.13860928,0.36911657452583313,0
0.69031584,0.6766302,0.39026988,0.8812727,0.9484947919845581,0
0.9789129,0.13317133,0.9691205,-0.9082192,0.6167646050453186,0
0.7203605,0.87201905,0.55532455,-0.261487,1.3800954818725586,0
0.3493203,1.471307,0.013349801,-0.34526163,0.4689497947692871,1
0.68243885,0.86795676,0.42964038,-0.3170956,0.5767934918403625,0
0.5563156,0.757223,0.12417486,-0.112319395,1.2481286525726318,1
0.96694213,0.17760944,0.9449222,0.33281896,0.6260035634040833,0
0.2537284,1.6164615,0.020818472,-0.29114318,0.4577520489692688,1
0.30992886,1.8440924,0.070052296,-0.13483064,0.3553657829761505,1
0.2980736,1.6563518,0.021096349,0.5573733,1.6258617639541626,1
0.7003593,0.9245492,0.5370273,-0.04998214,0.20116965472698212,0
0.99864346,0.012067645,0.9978916,0.57887805,1.1951041221618652,0
0.9549202,0.24658665,0.9331962,-0.35743174,0.9339576959609985,0
0.4109461,1.3079271,0.0339607,-0.41009414,0.25047069787979126,1
0.97300196,0.15845165,0.9568405,1.0588734,1.3007111549377441,0
0.4232577,1.3269333,0.09133369,-0.31595784,1.1522789001464844,1
0.99968004,0.0034531015,0.9995492,0.0664203,0.5806154608726501,0
0.8300702,0.68343186,0.7322387,0.26476973,0.29945361614227295,1
0.9919618,0.05336194,0.98663765,0.8716581,1.4956297874450684,0
0.5160474,1.1044247,0.1490368,-0.046489783,0.9063267707824707,0
0.9618971,0.21627906,0.94717866,-0.67638844,0.5714526176452637,0
0.4677151,1.589097,0.29517916,0.4835288,0.7872796654701233,0
0.76215947,0.92745006,0.6572548,0.56299305,1.6594572067260742,0
0.54958755,1.2549098,0.34658435,-0.52388126,0.4986770749092102,0
0.9809786,0.11199159,0.96702623,-0.50304765,0.7411916851997375,0
0.51505655,1.2063439,0.22985351,0.061276905,0.9219813346862793,1
0.38509154,1.673425,0.1947142,-0.27186462,0.6669578552246094,0
0.39843836,1.6157302,0.10994586,-0.21678635,0.5301687717437744,0
0.9998148,0.002100742,0.99974453,0.068444334,0.4548588693141937,0
0.9998023,0.0020608075,0.9996821,-0.2136026,2.7059779167175293,0
0.9859708,0.08488266,0.9751531,0.04100437,0.7864881753921509,0
0.6271771,0.7927613,0.28791618,-0.21452999,0.7222527861595154,0
0.9929844,0.050885558,0.9887824,0.72402906,0.2526567578315735,0
0.560529,1.1659808,0.343917,-0.46973976,0.5930043458938599,0
0.9225484,0.3590957,0.8828856,0.09633422,0.9676012396812439,0
0.78655106,0.8988135,0.69798046,-0.48290575,1.421260118484497,1
0.9988588,0.010415057,0.9983228,0.58845955,0.9045422673225403,0
0.35875618,1.5887172,0.08532125,-0.17246746,1.1601953506469727,0
0.6070043,1.2080846,0.44878042,-0.4822422,0.6291744709014893,1
0.91667926,0.4270584,0.8830012,0.04716772,0.6204642057418823,0
0.9288294,0.3637976,0.8950485,-0.18027362,1.0349656343460083,0
0.6600216,0.90693164,0.38881376,1.2102784,0.5438263416290283,1
0.8535309,0.4912044,0.72322637,0.5956248,0.4647631347179413,1
0.994839,0.04041433,0.993206,0.17635362,0.32457906007766724,0
0.9987662,0.010730843,0.9979711,-0.17108735,0.8265032768249512,0
0.9992471,0.0071295165,0.9988577,-1.0265205,1.6810340881347656,0
0.63314146,1.1891046,0.4482822,0.3383809,1.725157380104065,1
0.49178523,1.2584708,0.22640488,-0.40892786,0.7460249662399292,1
0.87433565,0.48595694,0.7783925,-0.5434313,0.8391736149787903,0
0.8782838,0.43733987,0.78088826,0.6930795,1.102797031402588,0
0.78606594,0.7525445,0.6776107,-0.92509794,1.0562517642974854,0
0.38274384,1.2552506,0.08481568,1.8361588,1.6743016242980957,0
0.99504834,0.039399028,0.9929881,-0.13600126,0.5360304117202759,0
0.9979208,0.018433766,0.99722064,1.0108141,0.4443254768848419,0
0.7460769,0.6385695,0.50522757,-0.8043932,0.2845940589904785,0
0.9590556,0.19623238,0.92361915,-0.52388996,1.3140029907226562,0
0.48400146,1.362763,0.15531439,0.04835412,1.3064801692962646,0
0.75265634,0.8876645,0.66235626,-0.2642811,0.6345621347427368,0
0.5268859,1.3533319,0.25598553,0.26928362,0.9773751497268677,1
0.87092656,0.44051453,0.75399333,0.8085619,1.9376392364501953,0
0.80484957,0.6438712,0.6488742,-0.10892173,0.8526729941368103,0
0.8522393,0.6598093,0.7878538,-0.06858151,1.1437758207321167,0
0.99938965,0.005519362,0.99889016,-0.4422323,0.921097993850708,0
0.74448854,0.8954632,0.62971556,0.6284491,1.364617109298706,0
0.82470423,0.59997135,0.69937396,-0.22129592,1.1740285158157349,0
0.9988325,0.010192802,0.9982898,0.11594125,0.991291344165802,0
0.9755991,0.13477007,0.9593001,0.5832397,0.971224308013916,0
0.8666677,0.53568625,0.7920675,-0.6196401,0.9112128615379333,0
0.70506126,0.65072453,0.4181218,-0.4196626,0.6909509897232056,1
0.93519413,0.32744986,0.9049456,-0.77098703,0.6170512437820435,0
0.51222676,1.344207,0.22772363,-0.37637037,0.5109043121337891,1
0.70832765,0.91681147,0.5144668,-0.8232736,0.2156854271888733,1
0.93977076,0.31376454,0.91133964,-0.89100933,0.8455603122711182,0
0.5005106,1.6248804,0.39570665,1.1526573,0.8585962057113647,1
0.7331419,0.72947645,0.5023978,-0.41909707,2.2737393379211426,0
0.78178674,0.6889929,0.61197877,0.42055568,0.4104127287864685,0
0.99907124,0.008855888,0.9986237,0.4754351,0.7866195440292358,0
0.26857957,1.7695074,0.029239163,0.22630367,0.6447395086288452,0
0.56899136,1.1178038,0.3755536,1.3210043,0.5536285638809204,1
0.6828077,0.9603538,0.49077868,0.012598356,1.0979948043823242,0
0.6498086,0.74629,0.31794968,-0.9514991,0.3558500111103058,1
0.57257855,1.2477626,0.34196216,-0.96819115,1.031937837600708,0
0.60884523,1.3686574,0.5152193,0.67571104,0.9805975556373596,0
0.99277073,0.05115039,0.9891422,-0.37720037,1.6181848049163818,0
0.532657,0.80254877,0.08725318,-0.027589113,0.6990537643432617,1
0.97638094,0.13339287,0.9648017,1.0767219,2.5247602462768555,0
0.39971802,1.6062942,0.15604798,-0.60152256,0.6777274012565613,1
0.9771424,0.14085197,0.9666231,0.77383584,0.16531896591186523,0
0.88399625,0.5276112,0.8393217,0.264872,0.4487495422363281,0
0.61004627,1.1268134,0.40212256,-0.34704155,1.0990898609161377,1
0.92956775,0.33417982,0.8865701,-0.34730887,0.589043140411377,0
0.37729642,1.3642056,0.012134612,-0.41639984,1.2296056747436523,0
0.7686361,0.7190805,0.5792096,0.41925275,1.0914387702941895,1
0.8343235,0.7553684,0.78692365,-0.38563675,0.5662376880645752,0
0.7549347,0.6871753,0.54443526,-0.06622103,1.7616586685180664,0
0.86253184,0.46942702,0.7393337,0.15866998,0.2713717222213745,0
0.9994407,0.005248444,0.9990328,0.6694994,1.3922076225280762,0
0.4845252,1.4871271,0.2509742,-0.28720868,1.5820934772491455,0
0.9592449,0.22631077,0.9454816,-0.50009596,0.2907249331474304,0
0.98705196,0.074524425,0.97537875,-1.059629,0.48225849866867065,0
0.9533277,0.22006351,0.91581553,-0.24114072,0.8091624975204468,0
0.9261387,0.33158833,0.8745823,0.10989398,0.5986636281013489,0
0.99748397,0.019555483,0.9956233,-0.10094818,0.9071011543273926,0
0.85339147,0.5258186,0.7408806,-1.0379838,0.23455697298049927,0
0.8700618,0.5337115,0.7884027,-1.1258564,1.1476465463638306,0
0.5860779,1.2295238,0.37310177,0.23418066,0.5890638828277588,1
0.9141997,0.39298457,0.8585342,-0.03108037,1.3929576873779297,0
0.87647414,0.51009864,0.7955201,0.8098954,0.6868365406990051,0
0.45938143,1.1825924,0.0975672,0.24673192,0.9428026676177979,1
0.4889895,1.2118983,0.20490617,-0.5687152,0.43299511075019836,0
0.98726475,0.08497478,0.9813638,0.18078099,0.7546626925468445,0
0.3314745,1.2734786,0.009552866,-0.34876943,1.3236968517303467,1
0.77840936,0.8883598,0.7032935,0.6931729,0.763317346572876,1
0.9375356,0.2831001,0.8935016,0.52137154,1.338597059249878,0
0.45941308,1.5696867,0.2705362,-1.1361558,0.45476090908050537,0
0.5065672,1.5115113,0.33588827,0.1292192,1.2350925207138062,0
0.7871002,0.73450017,0.64413583,-0.34784314,0.86263507604599,1
0.51675713,1.0281466,0.116093695,-0.12853879,0.5354493856430054,1
0.6555215,1.078623,0.46886063,1.1478195,0.9480001926422119,1
0.5025998,1.0543358,0.11243269,-0.12118158,0.8417650461196899,1
0.18399318,2.0046833,0.007732585,-0.25050712,1.1107299327850342,0
0.999511,0.004745948,0.99921167,-1.0184116,0.7674617171287537,0
0.50630665,1.5711617,0.3105296,-0.3109741,0.2843211889266968,1
0.4771311,1.4708648,0.2836514,-0.20242564,1.0855191946029663,1
0.97832924,0.13717441,0.96774447,0.79033107,1.3380217552185059,0
0.632425,0.91857195,0.33138046,-0.13147198,0.36876678466796875,1
0.50897425,1.2918514,0.17340857,-1.0669718,0.9576964974403381,0
0.76505494,0.9051825,0.6738073,-0.3147432,1.1317702531814575,1
0.8224245,0.6801966,0.73034555,-0.48349047,0.2054077684879303,0
0.26117495,1.9968312,0.039850935,0.1334,0.9951401352882385,1
0.924829,0.3773269,0.89674747,-0.029011384,0.21851764619350433,1
0.4288605,1.2647699,0.06591073,0.5614603,0.863450288772583,0
0.7114408,0.6458073,0.42996457,0.94937277,1.0333456993103027,1
0.98371625,0.0915215,0.96944773,0.3582179,0.6770516633987427,0
0.9970817,0.02516931,0.9961139,0.1230618,0.3068295121192932,0
0.49817586,1.2580998,0.1822356,-0.48050362,0.35530945658683777,0
0.6133134,0.8499931,0.26858065,0.9289371,0.7938693761825562,0
0.8389109,0.6593319,0.7587664,-0.77908456,0.44625794887542725,0
0.9907398,0.055743534,0.98220986,0.060357265,0.5664799213409424,0
0.56430686,1.2182935,0.36328822,-0.1728624,0.7500749826431274,0
0.99362385,0.047625676,0.9909895,0.37651318,1.0154718160629272,0
0.53436416,1.4186157,0.35543567,0.7410693,0.916003942489624,0
0.9364673,0.29595926,0.8943257,0.109303735,0.6322489976882935,0
0.9850033,0.10244249,0.9782838,0.0046565896,0.2612430453300476,0
0.8985771,0.4583541,0.849336,-0.21243863,0.89182448387146,0
0.754583,0.8653835,0.661259,-0.069865406,0.3729432225227356,0
0.6373221,1.0278352,0.38045767,0.6049947,0.7596720457077026,0
