confidence,entropy,margin,brightness,blur,failure
0.9887016,0.07279714,0.98035026,0.9171441,0.0030371639877557755,0
0.9798221,0.12625903,0.97019124,-0.6074412,0.0013997206697240472,0
0.850548,0.43459475,0.70290357,2.188588,0.0026541263796389103,0
0.98647445,0.08618606,0.9772943,-0.1267774,0.001242047525011003,0
0.9993523,0.0065285787,0.99911225,-0.60199195,0.0013596038334071636,0
0.9850759,0.09628274,0.9764079,0.23093356,0.0013941602082923055,0
0.99852955,0.01323769,0.9979515,0.22958046,0.0015703880926594138,0
0.9998772,0.0014219463,0.99982405,-0.5412671,0.0021170286927372217,0
0.99981266,0.0019624801,0.9996636,-0.2967892,0.0010172300972044468,0
0.9999237,0.0009439616,0.99990237,0.10602016,0.0027509911451488733,0
0.9999349,0.0007982935,0.9999104,-0.54012114,0.001795186661183834,0
0.58478904,0.7455313,0.1819469,-0.3485274,0.0024302916135638952,1
0.99999845,2.4527733e-05,0.99999774,-0.1766883,0.001766806934028864,0
0.7218892,0.5947041,0.44422045,-0.23258251,0.0013370063388720155,1
0.88716966,0.41699946,0.7884905,-0.20667133,0.0011171025689691305,0
0.8747283,0.4527518,0.77582276,-0.07927003,0.0011048857122659683,0
0.9997296,0.0028826562,0.99958867,1.163413,0.0030025134328752756,0
0.99946123,0.005311933,0.99923223,0.47788638,0.0025762796867638826,0
0.9785897,0.12191671,0.9635028,-0.7842262,0.0017992379143834114,0
0.9995951,0.0039963955,0.9993102,0.7580458,0.002681181998923421,0
0.99968374,0.0030127268,0.9993959,0.7136854,0.0006979130557738245,0
0.99986184,0.0015659755,0.9998036,-0.084413685,0.0010009078541770577,0
0.7249605,0.80837464,0.5139731,-1.2652187,0.0014377955812960863,1
0.9998204,0.0019742467,0.9997161,0.49412194,0.0018542695324867964,0
0.99836594,0.013030783,0.99693155,-0.2534588,0.0016758828423917294,0
0.99968886,0.0029945741,0.9994125,1.0240821,0.0013420125469565392,0
0.9930935,0.049884666,0.9887208,0.788461,0.0021007137838751078,0
0.98287255,0.093736626,0.96719515,0.22893783,0.0010719180572777987,0
0.382256,1.2975018,0.009379953,0.92767406,0.0022168168798089027,1
0.99457633,0.037004974,0.9898799,0.2741252,0.001889335922896862,0
0.9999709,0.0003873345,0.9999629,-0.16057122,0.0029124775901436806,0
0.5911854,0.77356845,0.20052904,0.15941873,0.003986583556979895,1
0.9992555,0.0073733525,0.9989447,0.24956927,0.0019617252983152866,0
0.99310195,0.049580958,0.98912,0.9356658,0.0015499084256589413,0
0.99459237,0.034870666,0.9894418,-0.29969606,0.004357800353318453,0
0.6940768,0.85804427,0.46184152,-0.15790181,0.0013830841053277254,0
0.99885404,0.010462822,0.9983777,0.033583403,0.0012016649125143886,0
0.99834657,0.013866326,0.9971857,-1.5126718,0.0007155274506658316,0
0.99657404,0.025311386,0.9937619,0.20017837,0.0015612916322425008,0
0.9979607,0.0153966285,0.9960741,0.22827026,0.0019623497501015663,0
0.9970824,0.025185369,0.99612707,-1.2543473,0.0024398071691393852,0
0.92002517,0.34441048,0.8570074,0.39195114,0.0009137355373241007,0
0.9904198,0.06415139,0.984332,0.62121123,0.002322583459317684,0
0.9248538,0.30718654,0.86051905,-0.31583288,0.0019624794367700815,1
0.9906261,0.060508505,0.983848,-0.18404561,0.0019067610846832395,0
0.55104375,1.3644619,0.33407193,-0.30662763,0.002622507745400071,0
0.9966388,0.023163842,0.99339944,1.1431683,0.0033427532762289047,0
0.99795246,0.016501982,0.9965412,-0.046800945,0.0011172658996656537,0
0.9991923,0.006788895,0.9984244,1.1902514,0.0013610250316560268,0
0.99559397,0.03448699,0.9937412,0.07169797,0.0012082202592864633,0
0.76246244,0.5518554,0.52532727,-0.50146616,0.0018952841637656093,0
0.9997646,0.0026235348,0.9996943,-0.0021460988,0.0029494669288396835,0
0.99624497,0.029022641,0.99414486,-0.4375442,0.002109600929543376,0
0.8986023,0.43874145,0.84270376,-0.0005469663,0.0016668904572725296,0
0.67194086,0.8735889,0.4254744,-0.75855386,0.0006619509658776224,0
0.99989533,0.0010931346,0.9997959,-0.9970895,0.0013967929407954216,0
0.9972229,0.021727681,0.9954151,-0.4260613,0.0022085700184106827,0
0.9998826,0.0012784544,0.9997973,0.3138653,0.0024316024500876665,0
0.961771,0.18141825,0.92782503,-0.64773536,0.0006997331511229277,0
0.99843997,0.012917185,0.99726427,0.13428743,0.001647831522859633,0
0.99725324,0.023485407,0.9962419,0.11793935,0.0014269670937210321,0
0.9789731,0.12900737,0.9670339,0.18194608,0.0013900126796215773,0
0.99932563,0.0066963616,0.9990052,-0.2527573,0.0017633643001317978,0
0.9953526,0.031139858,0.9909842,0.19398333,0.0006407157052308321,0
0.99970764,0.0028461246,0.9994629,1.5299658,0.00082779600052163,0
0.9999716,0.0003640264,0.9999566,0.71897656,0.0008967669564299285,0
0.99697626,0.021284567,0.9940822,0.64361435,0.0006638091872446239,0
0.9985298,0.013459527,0.99803466,-0.31921738,0.001332737971097231,0
0.99851054,0.012349662,0.9973506,-0.021715082,0.0036463579162955284,0
0.8077431,0.49655944,0.616406,0.103912406,0.0020049777813255787,0
0.9999268,0.0008712901,0.9998888,0.74845666,0.0009337248629890382,0
0.9887149,0.07131442,0.98027104,0.46594548,0.0011356980539858341,0
0.9969162,0.024094708,0.9951541,0.67736226,0.0023187692277133465,0
0.6782516,0.80392313,0.40977627,-0.45087874,0.0012816254748031497,1
0.9853065,0.10221629,0.97848946,-0.45036563,0.0018055563559755683,0
0.9808069,0.1151741,0.96869236,-0.44804356,0.0014296473236754537,0
0.9999951,6.830263e-05,0.99999076,0.3918416,0.0012352532939985394,0
0.9908242,0.06776027,0.9870408,-0.11541257,0.0027289181016385555,0
0.9998777,0.0013356034,0.9997954,-0.21094593,0.001850893022492528,0
0.9999082,0.0010937934,0.99987686,0.086490914,0.0038877069018781185,0
0.9609089,0.18690218,0.92735595,-0.012333369,0.001238325610756874,0
0.99961406,0.0040139384,0.99946564,0.5056788,0.0019061843631789088,0
0.9786541,0.1313679,0.97021717,0.38593987,0.0013910814886912704,0
0.9984004,0.013352156,0.9974276,-0.17206323,0.0022925795055925846,0
0.9824457,0.10370087,0.9703691,0.74361426,0.001775215147063136,0
0.30946794,1.4054685,0.0074057877,0.13666005,0.0023729014210402966,1
0.99820626,0.015348868,0.9970324,0.1409405,0.0020926196593791246,0
0.5251505,0.87961775,0.09211156,-0.7800265,0.001099065993912518,0
0.9794372,0.11422372,0.9625099,0.555497,0.002956847194582224,0
0.9998099,0.0021178236,0.99970907,0.08200353,0.002547841053456068,0
0.9917544,0.050867643,0.98409474,0.17593567,0.0014154007658362389,0
0.81379634,0.54807365,0.64013165,-0.18131305,0.0027956280391663313,0
0.9999409,0.0007083284,0.9999024,-0.11112736,0.0012227387633174658,0
0.9990533,0.0087233,0.99858046,-0.048867743,0.0019172941101714969,0
0.76236033,0.58036107,0.5300526,0.10924179,0.0009841836290434003,0
0.95206624,0.22781861,0.91282463,-0.17512031,0.0011004168773069978,0
0.990293,0.065154776,0.9846519,-0.06486953,0.0015017411205917597,0
0.995402,0.034807805,0.9930181,0.6453103,0.001975130522623658,0
0.99999774,3.5190023e-05,0.99999654,-0.6162276,0.002397208707407117,0
0.99998367,0.00020621881,0.9999696,0.33799666,0.0004106982669327408,0
0.95981365,0.24486278,0.95054215,-0.22804351,0.0017808234551921487,0
0.9977822,0.01936603,0.9970499,0.6847618,0.0019678231328725815,0
0.9998117,0.002097549,0.9997354,-0.18985498,0.0010334227699786425,0
0.9998944,0.001193814,0.9998283,0.22311021,0.0015429783379659057,0
0.9991615,0.008268649,0.9989254,-0.263463,0.004493392072618008,0
0.929453,0.3124237,0.88716966,0.66721576,0.0016719590639695525,0
0.99884254,0.009419536,0.9977683,0.6144979,0.0009036465780809522,0
0.99999297,0.00010397138,0.99999106,-0.26005474,0.001963615184649825,0
0.9997776,0.0023273386,0.9996242,-0.22950454,0.002307676011696458,0
0.9998976,0.0011283512,0.9998167,0.26801518,0.0006366842426359653,0
0.9998703,0.0014919181,0.9998114,-0.47664407,0.002874399069696665,0
0.99974424,0.0027792342,0.9996166,0.09358932,0.0017128707841038704,0
0.99973863,0.0025375604,0.9995003,0.993605,0.0011285814689472318,0
0.97750926,0.1337451,0.96574485,-0.6273266,0.0023769838735461235,0
0.7854887,0.62655187,0.5923301,0.48547414,0.001288939150981605,0
0.9999591,0.00051742455,0.99993765,-0.030266045,0.0012626791140064597,0
0.99782676,0.017375534,0.996402,1.6817197,0.0009871245129033923,0
0.99998355,0.00022585996,0.9999787,0.24194932,0.002219032496213913,0
0.99977785,0.0024511619,0.9996898,-0.2120298,0.0016116463812068105,0
0.9985642,0.012808047,0.99775344,-0.5467613,0.0011551643256098032,0
0.97401613,0.15000093,0.96316934,-0.60105664,0.0013873075367882848,0
0.9996014,0.004050505,0.99937236,0.307476,0.0017512384802103043,0
0.97402793,0.123601295,0.9486084,0.7799767,0.001939589623361826,0
0.9881435,0.08107435,0.98194295,-0.19139783,0.002283582231029868,0
0.79344195,0.71514857,0.658013,-0.49362746,0.0018799274694174528,0
0.9034013,0.4064994,0.8500344,1.7824316,0.0017178793204948306,0
0.9999651,0.00044752104,0.9999515,-1.0153844,0.0006417176919057965,0
0.9999751,0.0003269757,0.99996245,0.83213514,0.0010003321804106236,0
0.9999132,0.0010155785,0.9998771,-0.40288696,0.0026738133747130632,0
0.99999726,4.3603475e-05,0.9999962,-0.3108934,0.002360673388466239,0
0.9996007,0.0037417524,0.9992472,0.40934756,0.0023953181225806475,0
0.97600925,0.12310918,0.9543105,0.04694574,0.002062099752947688,0
0.91548145,0.39868292,0.8670565,-0.02552399,0.0017069884343072772,0
0.999966,0.00040007645,0.9999354,0.09854277,0.0029772906564176083,0
0.998858,0.009978754,0.99808496,1.491789,0.002418869873508811,0
0.9478245,0.25520924,0.91256094,-0.70247054,0.001469596871174872,1
0.9999461,0.00059604686,0.9998947,0.7546472,0.0013991877203807235,0
0.9886107,0.078864835,0.9839153,0.41601968,0.0018438735278323293,0
0.99777895,0.019043382,0.99656636,1.0569559,0.0038067009299993515,0
0.99184275,0.062050603,0.9890372,1.2792968,0.0018924206960946321,0
0.9995646,0.0045465184,0.9993682,-0.3886473,0.002122286707162857,0
0.9585835,0.1744696,0.91747224,1.6241128,0.001931442180648446,0
0.63561666,0.7346348,0.2873814,-0.08660507,0.0013173241168260574,0
0.9955129,0.03649049,0.99370605,0.4125933,0.0012529762461781502,0
0.9997881,0.0020401657,0.999582,0.5949816,0.0017675015842542052,0
0.7719636,0.85840976,0.65989155,-0.043769963,0.001614560023881495,0
0.9985468,0.011019029,0.9971036,-1.2298024,0.000990870757959783,0
0.9993998,0.0058790697,0.99906677,0.34538892,0.0014399505453184247,0
0.7260503,0.77670836,0.49694,0.16113465,0.0025266087613999844,0
0.9971577,0.020971062,0.9947366,-0.7861813,0.0014786736574023962,0
0.99943036,0.0058913603,0.9992531,0.91872483,0.0011918256059288979,0
0.99399066,0.045600004,0.9910182,-0.95356613,0.0017106879968196154,0
0.9999918,0.000119488104,0.9999893,-0.70238155,0.0032592988573014736,0
0.9998901,0.0012723097,0.9998311,0.14843902,0.0012866108445450664,0
0.9393614,0.27102074,0.8965605,-0.38118893,0.0009064578334800899,1
0.9997832,0.0023446407,0.99966544,0.37418452,0.0008651409880258143,0
0.9999738,0.0003444889,0.9999629,-0.13435055,0.003504556603729725,0
0.9971462,0.019990856,0.99436516,0.23245402,0.005534783937036991,0
0.9990113,0.009549951,0.9985705,0.56698203,0.0021097720600664616,0
0.99998116,0.00022939457,0.9999636,1.0091711,0.002245313720777631,0
0.9939294,0.04722883,0.99146503,0.11420286,0.0018208904657512903,0
0.99953437,0.004960332,0.99941874,-0.059766445,0.0015276719350367785,0
0.99995744,0.00053899555,0.99993736,-0.06410482,0.00340279471129179,0
0.99997926,0.00026793807,0.9999661,1.0220765,0.002492547733709216,0
0.97893953,0.12683511,0.965013,-0.58765185,0.005615647882223129,0
0.999044,0.00901321,0.9985832,-0.55371386,0.002071073278784752,0
0.9801191,0.11334965,0.96377265,0.2509516,0.0020981726702302694,0
0.85255027,0.5692209,0.7525995,0.010672452,0.001205881591886282,0
0.9251231,0.31642723,0.8672059,0.16447611,0.0013322148006409407,1
0.9998952,0.0012810613,0.9998748,0.18511543,0.000822153000626713,0
0.9945462,0.04117746,0.9921216,0.37576598,0.0012606552336364985,0
0.9966807,0.02535097,0.99412763,-0.6470242,0.0025644958950579166,0
0.9996402,0.0035919705,0.99936986,-0.037487395,0.0006117190350778401,0
0.9989912,0.009151943,0.9983161,-0.10660672,0.001157705090008676,0
0.99923813,0.0075178556,0.99896073,-1.1302804,0.0018522432073950768,0
0.9994411,0.0055588474,0.99913573,-0.7216041,0.0026768832467496395,0
0.9999881,0.00016922211,0.9999842,-0.13860926,0.0007694900268688798,0
0.9978929,0.015321318,0.9958218,0.8812727,0.0018787911394611,0
0.98688066,0.083870515,0.97726893,-0.9082191,0.0014711458934471011,0
0.99999857,2.3661893e-05,0.9999981,-0.261487,0.002371605020016432,0
0.95926034,0.18104391,0.92058784,-0.3452616,0.001035291119478643,0
0.9969457,0.022490041,0.9942412,-0.31709558,0.0013794437982141972,0
0.9885926,0.064333655,0.9774993,-0.1123194,0.0022868665400892496,0
0.9995726,0.004257827,0.9992974,0.33281893,0.0014423272805288434,0
0.986597,0.09131227,0.98137164,-0.29114318,0.0010128652211278677,0
0.9980318,0.016700447,0.99689966,-0.13483065,0.0009658458875492215,0
0.99987876,0.0014400778,0.9998432,0.5573732,0.0032191872596740723,0
0.9999831,0.00022563244,0.99997383,-0.04998215,0.0006761616095900536,0
0.99959964,0.003837206,0.9992647,0.578878,0.002404145197942853,0
0.94658,0.22441345,0.89667207,-0.35743177,0.002152081811800599,0
0.99579924,0.032307647,0.9932909,-0.4100941,0.0006746828439645469,0
0.9998417,0.0016775903,0.9997232,1.0588734,0.0024127564392983913,0
0.9985644,0.012475627,0.99790806,-0.31595784,0.0022161277011036873,0
0.999915,0.00095304294,0.9998466,0.06642029,0.0013622645055875182,0
0.6524928,0.95680106,0.3985007,0.2647697,0.0008752974099479616,0
0.91350585,0.4201818,0.8645622,0.8716581,0.0032686882186681032,0
0.99595356,0.03244911,0.9936463,-0.046489775,0.0016075781313702464,0
0.99996364,0.00046257867,0.9999467,-0.67638844,0.0012441828148439527,0
0.9869064,0.07035964,0.97389066,0.48352876,0.0019553673919290304,0
0.99941015,0.005661294,0.9990099,0.56299293,0.0030828823801130056,0
0.95848125,0.18171842,0.91848475,-0.52388126,0.0011777319014072418,0
0.9994106,0.005272505,0.99888,-0.5030476,0.001593707362189889,0
0.9330675,0.3540479,0.9124309,0.0612769,0.0024147641379386187,0
0.9974721,0.01865861,0.99514526,-0.2718646,0.0012835115194320679,0
0.8936735,0.39352924,0.79977137,-0.21678634,0.0012568691745400429,0
0.9999832,0.00021104213,0.9999683,0.068444334,0.0011936367955058813,0
0.99992716,0.00087361527,0.9998898,-0.21360257,0.005648639518767595,0
0.99999845,2.3950513e-05,0.999998,0.041004382,0.0015982651384547353,0
0.99541193,0.03596316,0.993113,-0.21453002,0.0016403932822868228,0
0.9997497,0.0027054208,0.9996452,0.724029,0.0006156859453767538,0
0.99992895,0.0008343667,0.9999004,-0.4697398,0.0012099080486223102,0
0.99988186,0.0013888248,0.9998313,0.09633422,0.002108148531988263,0
0.99987936,0.0013353559,0.99979246,-0.4829057,0.0030469477642327547,0
0.9886656,0.07094254,0.9793289,0.58845955,0.002316995756700635,0
0.9981964,0.01583127,0.9973148,-0.17246746,0.0024133415427058935,0
0.88864726,0.39431173,0.78700626,-0.4822422,0.0013992347521707416,1
0.9995432,0.0047245375,0.9993499,0.047167722,0.0014779205666854978,0
0.96581984,0.16756144,0.937081,-0.18027359,0.002214384963735938,0
0.99935776,0.006228531,0.99905634,1.2102784,0.0012459083227440715,0
0.9998398,0.0018478119,0.99978036,0.59562486,0.0011477111838757992,0
0.99998176,0.00024692452,0.99997437,0.1763536,0.0007148915901780128,0
0.9999796,0.00027378637,0.99997336,-0.17108735,0.00185217650141567,0
0.9848643,0.093798295,0.97591007,-1.0265204,0.0030620647594332695,0
0.9996923,0.0030737584,0.9994575,0.33838087,0.003089815378189087,0
0.9993693,0.0058771623,0.9988822,-0.40892786,0.001456661382690072,0
0.99935406,0.0063113854,0.9990136,-0.5434313,0.0017568301409482956,0
0.9999472,0.000650717,0.99991965,0.69307953,0.0023265553172677755,0
0.9999962,5.542799e-05,0.99999404,-0.925098,0.0020928659942001104,0
0.9741339,0.13452679,0.95241964,1.8361585,0.0036383364349603653,0
0.9998723,0.0015236586,0.9998388,-0.13600124,0.0011860313825309277,0
0.99998224,0.00023961374,0.99997574,1.010814,0.0011097053065896034,0
0.9973968,0.02288203,0.9966345,-0.8043931,0.0007634438225068152,0
0.8719683,0.57770056,0.81736064,-0.5238899,0.0029166145250201225,0
0.9999869,0.00017722537,0.9999799,0.048354108,0.0025878134183585644,0
0.8401998,0.62934756,0.74344397,-0.2642811,0.0013926088577136397,0
0.99907494,0.0090027405,0.9987774,0.26928362,0.0018252362497150898,0
0.9999199,0.00096179044,0.9998815,0.8085618,0.003785578301176429,0
0.9953105,0.03813472,0.99362725,-0.108921714,0.0016381009481847286,0
0.998884,0.010796453,0.9985576,-0.06858149,0.002475608605891466,0
0.99943274,0.005203743,0.9989521,-0.44223225,0.002002405235543847,0
0.9992816,0.0069419206,0.9989028,0.628449,0.002739307237789035,0
0.5937946,0.92331386,0.2870733,-0.22129592,0.002419126685708761,0
0.9994537,0.0050519644,0.99900615,0.115941234,0.0020499585662037134,0
0.9962387,0.025714848,0.99265605,0.5832396,0.0023352373391389847,0
0.9994103,0.0059068785,0.9991542,-0.6196401,0.0019375866977497935,0
0.99785334,0.016110128,0.99585587,-0.4196626,0.001583023346029222,0
0.99995434,0.00057425234,0.99993265,-0.770987,0.0013738522538915277,0
0.9617818,0.19312418,0.93116486,-0.3763703,0.0011500887339934707,0
0.9669485,0.18761684,0.95266974,-0.8232735,0.0006803162978030741,0
0.83272696,0.5578184,0.68841666,-0.89100933,0.0017205099575221539,0
0.99583757,0.027635181,0.9917768,1.1526572,0.0015407537575811148,0
0.9719254,0.13392597,0.94487494,-0.41909704,0.00308045232668519,0
0.99999917,1.41443725e-05,0.99999887,0.42055565,0.0010078935883939266,0
0.9999299,0.00076937873,0.9998654,0.4754351,0.001744296750985086,0
0.92652345,0.34499818,0.87818664,0.22630367,0.001336769200861454,0
0.8015638,0.4985185,0.60315245,1.3210042,0.0012718753423541784,0
0.68417645,1.0478897,0.5241842,0.012598354,0.0024356970097869635,0
0.6873246,0.6517913,0.3792373,-0.95149904,0.0009418882546015084,0
0.72886956,0.8804606,0.56421113,-0.9681911,0.002036090474575758,0
0.27791667,1.6791666,0.010682702,0.6757111,0.0020216694101691246,1
0.9925345,0.05445612,0.9890607,-0.37720034,0.003389398567378521,0
0.99728143,0.023101505,0.99639636,-0.027589109,0.001680112211033702,0
0.99466646,0.035166953,0.98969,1.0767218,0.0046656569465994835,0
0.52724504,1.2564838,0.2746803,-0.60152256,0.0014725023647770286,0
0.9955178,0.033292122,0.99223894,0.7738359,0.0006052354583516717,0
0.99829704,0.012691881,0.9966127,0.264872,0.001078975386917591,0
0.98604125,0.08739286,0.9781879,-0.34704152,0.002409858861938119,0
0.9993406,0.006024294,0.9988369,-0.3473089,0.0012599796755239367,0
0.99808747,0.015502665,0.9967433,-0.4163998,0.002500551287084818,0
0.9979227,0.015885826,0.9960844,0.41925272,0.002279458800330758,0
0.9999825,0.00024071691,0.9999766,-0.3856367,0.0012082018656656146,0
0.99896336,0.009957133,0.9985929,-0.06622101,0.0037687071599066257,0
0.98078316,0.09926142,0.9622883,0.15866998,0.000690617598593235,0
0.9999577,0.00048325543,0.9999182,0.66949946,0.0030346643179655075,0
0.98959947,0.06679163,0.98244715,-0.28720865,0.0029782576020807028,0
0.9977405,0.01790637,0.9959516,-0.5000959,0.0007221034029498696,0
0.9999465,0.00068611326,0.99993193,-1.0596288,0.001134949387051165,0
0.9975141,0.021986883,0.99686295,-0.24114071,0.0017646587220951915,0
0.97090214,0.16361982,0.95312786,0.10989398,0.0013819248415529728,0
0.9999405,0.0006810886,0.9998904,-0.10094816,0.0019636352080851793,0
0.98072803,0.12043685,0.9723038,-1.0379835,0.0006422040169127285,0
0.9999175,0.0010131306,0.999894,-1.1258563,0.0023694210685789585,0
0.9968791,0.021206027,0.9937681,0.23418063,0.0012700684601441026,0
0.9869866,0.0709196,0.9742104,-0.031080361,0.003108878619968891,0
