confidence,entropy,margin,brightness,blur,failure
0.26682955,2.173408,0.0041114986,0.44215822,1.0507371425628662,1
0.29905057,1.8600478,0.025540799,-0.51295114,0.394723117351532,1
0.5731955,0.9974694,0.24231324,-0.124713585,0.5755628943443298,0
0.16140091,3.4009433,0.061894335,-0.38144588,2.3297345638275146,1
0.97368985,0.1489054,0.9533961,-1.4453295,1.0167053937911987,0
0.31403413,2.6458035,0.1898292,0.7655587,0.669440507888794,1
0.16281661,3.1559367,0.00427185,0.7287979,1.4828248023986816,1
0.38361633,2.7472785,0.3001597,0.2703547,0.4639263153076172,1
0.46956238,1.8555698,0.29021034,1.0098951,1.4092745780944824,1
0.83140254,0.8651829,0.7682512,-0.4296159,0.1077936589717865,0
0.3543003,1.7148541,0.09596759,-0.043292597,0.7599248886108398,0
0.5535623,1.1136113,0.1947116,1.4505129,0.8675413131713867,1
0.504296,1.446028,0.17851305,-0.4703014,1.1136561632156372,1
0.5767374,0.7903992,0.16894162,-0.21870953,2.2813663482666016,1
0.9962759,0.030324202,0.9943197,-0.27025807,0.2350618541240692,0
0.40979138,2.1988106,0.2678939,0.575199,0.7810918688774109,1
0.73839587,0.70276546,0.51066077,0.26666546,0.10807063430547714,0
0.40660462,2.3983629,0.24385047,1.120162,0.6247673034667969,1
0.2510442,2.2896454,0.033749416,-0.047691002,0.6054079532623291,1
0.5890285,1.6100433,0.44773185,0.8747214,1.2876965999603271,1
0.39901114,2.457159,0.24127452,-0.4126824,0.3555030822753906,1
0.6307927,1.8030078,0.562067,0.064586446,0.9839423894882202,0
0.7028381,1.0086546,0.49022987,-0.66602755,0.6035850048065186,0
0.45147142,2.5217018,0.3395512,-0.40748256,1.491419792175293,1
0.18393886,2.948598,0.024374396,-0.6365012,1.0416979789733887,1
0.23896874,2.8943915,0.15258357,-0.11442016,1.2515110969543457,1
0.25178552,3.279227,0.19721358,0.40997252,0.8595000505447388,1
0.88119537,0.6703448,0.8468263,0.002860109,0.6585288047790527,0
0.57531375,0.81489027,0.17895877,0.36423916,0.14221598207950592,1
0.773521,1.2153983,0.74225914,-0.30866164,2.8407745361328125,0
0.16412129,3.1266885,0.031586885,-0.47972763,0.343835711479187,1
0.55062205,1.3936622,0.31886,1.2009809,0.4582206606864929,0
0.37117118,2.6280854,0.2834549,-1.0733954,0.6373386383056641,1
0.4104972,2.2526636,0.24920522,0.32898906,1.13583242893219,1
0.1491805,3.391933,0.059196696,0.3199818,0.19772300124168396,1
0.26970512,2.9280949,0.17939559,0.4761755,0.8251628875732422,0
0.36234778,2.812528,0.2750494,0.34162244,0.028540296480059624,1
0.3436219,2.2579632,0.086230546,-0.90810573,0.46649816632270813,1
0.25524494,2.1283867,0.032580093,-0.366763,1.6175258159637451,1
0.91566825,0.52018714,0.893849,-0.8183644,0.41416603326797485,1
0.4058424,1.9243343,0.2066973,0.35106254,1.3587297201156616,1
0.31386885,2.2974298,0.06866336,0.40561146,0.3386499583721161,0
0.48900673,1.6337793,0.32511044,-0.14709893,0.4471219778060913,1
0.2997216,2.5998373,0.16064347,-0.14512245,1.0190105438232422,0
0.371269,1.7636225,0.03680855,0.7127661,1.8283717632293701,1
0.80607516,0.8797251,0.7268926,-0.32471073,0.42420756816864014,0
0.41876996,2.4150605,0.25805622,-0.32066482,1.1353241205215454,1
0.8293584,0.63525605,0.7129979,0.748651,0.837296724319458,0
0.40800264,2.3119397,0.22572319,-0.38866732,1.7423292398452759,1
0.66256434,0.90060705,0.40978533,0.6895036,1.1420849561691284,0
0.3912629,2.230209,0.24635762,-0.20616476,0.6295554637908936,1
0.2740046,2.2610269,0.017397732,0.96566504,1.1330595016479492,1
0.238908,2.502726,0.07348411,1.1352208,0.7247206568717957,1
0.32502466,2.0290296,0.14258467,0.5726588,1.1653168201446533,1
0.13095751,3.3198385,0.027172357,0.62264556,0.825883686542511,1
0.4553874,1.7659854,0.22244905,0.8613496,0.6872206330299377,1
0.39044395,1.9671915,0.19535263,0.006656888,1.0682718753814697,1
0.18783866,2.8405917,0.03542173,0.366736,0.9517361521720886,1
0.47618124,1.9466729,0.33733416,0.4453308,0.8689760565757751,1
0.75342757,0.6251449,0.51747906,2.0544505,0.5250692963600159,1
0.19975753,2.7203896,0.0013755411,-0.56205845,0.9190240502357483,1
0.23814353,2.871451,0.0926967,-0.65156573,0.7185443639755249,1
0.46920004,1.9577962,0.32939905,0.57212543,1.134782314300537,1
0.4249135,2.1271315,0.27224,0.03357987,0.2585573196411133,0
0.17507973,3.4102142,0.060780607,0.298501,0.47876644134521484,1
0.92326504,0.34177184,0.8625463,0.14993529,1.5160582065582275,0
0.64134574,1.0621703,0.38530898,-0.39266175,0.3106951117515564,0
0.45695013,1.4384289,0.124605685,0.44316572,2.030465841293335,1
0.48665622,1.8797189,0.321512,-0.8840655,0.9844015836715698,1
0.14416905,3.097869,0.031318195,0.2283952,0.2946377098560333,1
0.26201582,2.8943315,0.10441904,-0.62640405,0.18672853708267212,0
0.27886057,2.3083217,0.12604578,0.10038509,0.38540175557136536,1
0.84308845,0.9316284,0.81768733,-0.38537607,0.7744319438934326,0
0.5821985,1.7050798,0.45956063,0.49221894,0.28384146094322205,0
0.55692095,2.000339,0.46869117,-1.1170261,0.29342615604400635,0
0.6262535,1.514924,0.4685473,-0.30982506,0.9178648591041565,0
0.1551131,3.150853,0.006090492,-0.36146134,0.2754257917404175,1
0.20337528,2.7707887,0.092937745,0.5961734,2.7593038082122803,1
0.30558684,2.6891694,0.15280478,-0.1402339,1.1415109634399414,1
0.67911834,1.5862509,0.6232524,0.028775077,0.6310640573501587,1
0.28132004,2.9159415,0.13391325,-0.30411083,0.9255070686340332,1
0.27757806,2.4484532,0.010980338,-0.36174673,1.903119683265686,0
0.26320454,2.5010514,0.11023335,-0.3232967,0.5176531076431274,1
0.28112152,2.4699295,0.13060082,0.0063161156,0.5761985778808594,1
0.442631,1.5770783,0.16978383,-0.3676126,1.5849288702011108,0
0.99907446,0.009697432,0.99880075,0.0073507456,0.9283021688461304,0
0.4122619,2.452789,0.2928302,0.14362359,1.2055901288986206,1
0.81664354,1.0734459,0.7726461,-0.0707531,0.605056881904602,0
0.93844646,0.33646488,0.90412045,-0.69357944,0.6029866933822632,0
0.4180549,2.089429,0.2051407,0.9821708,0.07842962443828583,1
0.78672373,1.122597,0.71943194,0.1783512,0.5098188519477844,0
0.70580864,1.4400997,0.6105232,0.69803,1.2786734104156494,0
0.1740547,3.0367417,0.06320039,-0.84801024,0.5152973532676697,1
0.18583918,3.055058,0.013415158,-0.8163242,0.807137131690979,1
0.51574177,1.8360838,0.37526953,-0.6730586,0.5757690668106079,1
0.34060887,2.566731,0.21576437,-0.81203365,0.09956850111484528,1
0.985438,0.10551035,0.9806478,0.07298149,0.25666436553001404,1
0.34406695,1.8517077,0.08652541,0.69730425,0.9070107936859131,1
0.30794445,2.3742096,0.07143676,0.36028263,1.290374994277954,0
0.40310103,2.16576,0.23635788,-0.87619895,0.39546412229537964,1
0.19392967,2.438797,0.00032827258,-0.15189391,0.6600672602653503,1
0.24645922,2.9438524,0.16067134,-0.21123943,0.6176271438598633,1
0.29645386,2.001688,0.112990916,-0.6844226,0.9626961350440979,0
0.5379627,0.92153203,0.1339572,-0.34668034,0.06800152361392975,0
0.37732232,1.9946033,0.10494682,-0.072334215,1.4734487533569336,1
0.1563033,2.7766166,0.007827997,0.5621467,0.06995270401239395,0
0.63787746,1.441508,0.48595765,0.9733871,0.7543612718582153,0
0.5486189,1.2016008,0.28164077,1.0932314,0.8032163381576538,1
0.39152044,1.9797189,0.16859607,-0.15549257,1.264967679977417,1
0.9997032,0.003458646,0.9996027,1.2029054,1.9606101512908936,0
0.36042628,1.9360702,0.12376252,0.13538806,0.918167233467102,1
0.8564701,0.64920247,0.78830963,-0.850428,0.7113732099533081,0
0.979381,0.13031393,0.969499,-0.49622235,0.22312530875205994,0
0.48051038,2.5272415,0.4408138,-0.09241211,0.1987970620393753,0
0.9826462,0.117378265,0.9737024,-0.1393583,0.4869595766067505,0
0.79284227,0.7263589,0.6649392,-0.41205296,1.6747462749481201,0
0.18873252,2.8848488,0.036344364,1.5176829,0.14500433206558228,1
0.20380557,2.7876973,0.026091367,-0.20766866,0.24577192962169647,1
0.7535125,1.1202807,0.63424605,0.7599381,0.2885589003562927,0
0.8347718,0.8155598,0.7853756,-0.8493147,1.077237606048584,0
0.37359184,1.3366109,0.012329966,-0.53422743,0.24130146205425262,1
0.78725165,1.1569825,0.74143237,0.48178753,0.2815825939178467,0
0.14683308,2.7030158,0.00800699,-1.0867836,1.2049790620803833,1
0.6153938,1.3020351,0.4158038,0.1300119,0.48010385036468506,1
0.41553265,2.55308,0.31106466,-0.55753744,0.2390778660774231,1
0.24581057,2.731949,0.09851803,0.078945994,0.7896835803985596,1
0.13800752,3.3951933,0.022871934,-0.14339173,0.5855726003646851,1
0.3448086,2.7437096,0.2528661,0.041084882,1.468083143234253,1
0.69650453,1.2990513,0.5650048,-1.1855953,0.1406581997871399,0
0.15808389,3.4490478,0.0687709,-0.5005399,0.46687835454940796,1
0.6311563,1.3023117,0.42408276,-0.40074962,0.5541931390762329,0
0.18595381,2.6201444,0.026429296,-0.20789401,1.1189939975738525,1
0.17397945,3.2407494,0.024186552,0.18712097,0.6393362879753113,1
0.348536,2.1659508,0.060582995,-1.0681288,0.750408411026001,1
0.34415174,1.5031676,0.061489165,-0.95414364,1.1058634519577026,1
0.994779,0.04791141,0.9940293,-0.94679344,0.6876405477523804,0
0.88239557,0.4789987,0.78821373,0.1274777,1.4510570764541626,0
0.55687565,1.5270416,0.34432364,-0.52026534,0.10870451480150223,1
0.17187685,2.9425116,0.033761203,0.8318962,1.0692209005355835,0
0.17845614,3.3789291,0.08611704,-0.111835465,0.6460103988647461,1
0.7660433,0.8721674,0.638413,0.22970514,0.6874719858169556,0
0.29600537,2.4223757,0.0019376278,-0.62018746,0.8894619345664978,1
0.47495615,1.8073767,0.23082928,1.6178036,1.8287326097488403,1
0.2833968,2.641181,0.1340194,0.4991579,2.2783288955688477,0
0.24525845,2.5959268,0.070815444,-0.29399198,0.7065173387527466,1
0.19092011,2.9270806,0.08101813,-0.60303015,1.0578556060791016,1
0.8099173,0.7155647,0.6690927,-0.010827532,0.5057697296142578,0
0.50696194,1.9698132,0.34611654,-0.06622702,1.2902145385742188,0
0.31006896,2.2156801,0.06881772,-0.79961824,0.2376999855041504,1
0.21833037,2.7853928,0.053682387,0.14046836,0.5191019773483276,1
0.48065647,1.4950347,0.24174379,-0.39427948,0.796039342880249,1
0.9125063,0.50488365,0.8862233,0.45492905,1.5191256999969482,0
0.52151054,0.8233416,0.06662792,0.58552414,0.10145558416843414,1
0.25350395,2.8093197,0.08843255,0.5649046,2.195071220397949,1
0.4114941,1.2336695,0.12906417,-0.026282221,1.2512513399124146,1
0.7155028,1.0447893,0.63450354,-0.8210845,1.0014668703079224,0
0.17425567,2.8367205,0.053953275,0.5762806,0.548588752746582,1
0.38723657,2.4310431,0.2209116,-0.38760707,0.9066572785377502,1
0.3653464,1.6186662,0.08542135,-0.27760905,2.870481491088867,0
0.41915467,1.7770283,0.13085139,-0.72158873,5.088103771209717,1
0.49894682,2.2207184,0.38909656,-0.44732997,0.292921781539917,0
0.6451532,0.9426354,0.34706435,-0.03797929,0.511914849281311,1
0.16317777,3.1352377,0.01896596,0.12001346,0.6247395873069763,1
0.34486294,2.1476612,0.15979853,0.18758485,0.6463449001312256,0
0.38917515,2.1506228,0.13685173,-1.5333447,0.6633986830711365,1
0.41427848,1.7057235,0.036129415,-0.43514067,0.8350210189819336,1
0.9987919,0.010996239,0.9980353,1.1139784,1.310570478439331,0
0.44550374,2.3849545,0.28137344,-0.48138902,0.7667551636695862,1
0.42825472,2.332736,0.2959103,-1.2613057,1.1068885326385498,1
0.66653603,1.1710498,0.4574536,0.36211962,0.6158308982849121,1
0.19520102,2.3473692,0.006526977,0.08786549,0.7464076280593872,1
0.26821724,2.7550273,0.12657452,-0.7824445,1.6932048797607422,1
0.23935457,2.776705,0.046775952,0.30038768,1.8885869979858398,1
0.24700677,2.9610078,0.1313072,0.15012495,1.1737656593322754,1
0.54925793,1.4268222,0.26233935,-0.08047601,0.3774772584438324,1
0.60774636,1.1600066,0.36423606,0.058395665,0.27831587195396423,0
0.68345106,0.95421314,0.44124204,0.43295473,1.5447916984558105,1
0.21469413,2.4386783,0.038387105,0.6865584,1.7003717422485352,1
0.5127093,2.1043222,0.39585352,-1.5749876,0.4009625315666199,0
0.4507053,1.9550632,0.34713936,0.57298374,0.6493484973907471,1
0.20597267,3.0298567,0.01868546,-0.81644434,1.4859622716903687,1
0.5905354,1.1902105,0.30128133,-0.27314588,0.7042880058288574,1
0.4279577,2.2046616,0.29978257,-0.23475286,0.4120022654533386,0
0.5464108,1.1397948,0.21092373,-0.20422065,0.2411307692527771,0
0.29999444,2.7364051,0.19806784,0.26501736,0.43138736486434937,1
0.7308638,0.82682717,0.5188725,-0.23980753,0.501793622970581,0
0.14317979,2.7709093,0.0012796372,-0.7074964,0.8601200580596924,1
0.5137003,1.4513817,0.31751263,-0.19657609,2.5605556964874268,0
0.54726344,1.6648686,0.4114082,2.03318,0.14262959361076355,1
0.9986786,0.014091538,0.9984189,1.6506428,0.9826514720916748,0
0.6398105,1.5083648,0.52229905,-0.41509908,1.730973243713379,1
0.15214154,2.99781,0.028831616,-0.13003018,0.7344462275505066,1
0.3342361,2.165815,0.14186251,0.88193357,0.8156461119651794,1
0.2782917,2.1578884,0.10026111,-0.63677335,0.8807748556137085,1
0.26055977,2.5993438,0.12289138,0.39077336,1.1927818059921265,0
0.8627805,0.68991464,0.82187414,-0.20246366,1.5132355690002441,0
0.9984485,0.01377493,0.99740076,1.4547633,1.6085798740386963,0
0.99453676,0.04103352,0.9904571,0.13486478,1.0485050678253174,0
0.155985,3.0162296,0.024508476,0.98906434,1.0936801433563232,1
0.7438954,1.030481,0.62463915,2.022181,0.8883541226387024,0
0.6226286,1.7469879,0.5485436,0.57254636,1.0394738912582397,1
0.33556318,1.7935766,0.07618275,-0.4954085,0.1464793086051941,1
0.9576701,0.28805846,0.9504349,-1.0260088,0.8591432571411133,0
0.91836774,0.4911956,0.89265054,-0.022046631,1.3826453685760498,0
0.26215014,2.4601583,0.06818649,1.2477574,1.7460803985595703,1
0.20265299,2.8760583,0.05464065,-0.17369589,0.5010687112808228,1
0.15363307,2.905231,0.02013117,-0.22663371,0.6860664486885071,1
0.21360555,3.0195985,0.057900637,-0.20248881,2.41886043548584,1
0.30157262,2.2873995,0.02810958,-0.062451474,0.695274829864502,1
0.26648715,2.6916587,0.08991139,-0.81860733,0.8938794136047363,1
0.43164745,1.7246809,0.14498782,-0.9841944,0.901068389415741,0
0.17127004,2.9932919,0.0010927022,-0.6368356,0.7073900699615479,1
0.1381143,2.7887554,0.014783703,-0.6093475,0.6031305193901062,1
0.515461,2.1230133,0.40435678,-0.6951377,0.9754666090011597,0
0.16860974,3.3357663,0.031128496,-0.51481867,1.0098531246185303,1
0.66702217,1.3444759,0.56535196,0.60170877,0.9188734889030457,0
0.83303064,0.5511898,0.6869894,-0.31326598,2.379382848739624,0
0.7033344,1.3764628,0.6031488,1.298235,0.3104254901409149,0
0.54373854,1.2239354,0.27706325,-0.90132135,0.7409905195236206,0
0.99774677,0.017341023,0.9958126,0.08245846,0.8159390687942505,0
0.219408,2.8069916,0.102785096,-1.3255966,0.905216634273529,1
0.13071482,3.2843208,0.0045502186,-0.37019962,0.588981568813324,1
0.40763608,1.2858279,0.05706495,-0.031122193,0.8324567079544067,1
0.7778956,0.9264874,0.6737171,0.9743819,1.3157345056533813,1
0.50982887,1.4834847,0.29682624,-0.37223682,0.4429861605167389,1
0.8146663,0.8449573,0.74851274,-0.20087549,5.546976566314697,0
0.5818624,1.290735,0.33624494,0.1694448,0.8790801167488098,0
0.29238716,2.0048025,0.018337965,-0.2903028,1.387450933456421,1
0.23418532,2.301871,0.05445835,0.14271705,0.6901108622550964,1
0.12716256,3.340444,0.042599313,-0.11145967,0.9125217199325562,1
0.8978373,0.3826977,0.8052901,1.2450613,2.697434425354004,0
0.08843248,3.683235,0.014352746,-0.30047485,1.5225119590759277,1
0.37997773,2.7311068,0.28479373,-0.7949163,0.5223900675773621,0
0.99554753,0.038101315,0.99408907,0.04550157,0.40775778889656067,0
0.37866747,2.2141852,0.24732128,-1.7654264,0.7719118595123291,0
0.5663721,1.7966347,0.43259698,-1.2114427,0.07494519650936127,1
0.82910573,0.9468036,0.77627945,-0.26422915,1.4784843921661377,0
0.25131923,2.6201172,0.005826026,1.032798,0.8849021792411804,1
0.3957653,2.08004,0.14598428,-1.0295373,0.2241392731666565,1
0.9717568,0.17965306,0.95774597,0.58207154,0.200895294547081,0
0.50333536,0.86374336,0.037013143,0.961364,2.096830129623413,1
0.6292118,1.8071153,0.53234047,0.45458803,0.7433171272277832,0
0.86035126,0.6015506,0.7986733,1.030065,1.434924840927124,0
0.75165015,0.85746384,0.6271024,-0.3715441,0.36472392082214355,1
0.517762,2.1915908,0.40875784,-0.066872284,0.9123935699462891,1
0.15917993,3.0529025,0.039720863,0.2682486,0.9559400677680969,1
0.9650711,0.22064397,0.95262134,-0.20487234,1.0913639068603516,0
0.6137293,1.9310861,0.54592067,-0.4273187,1.1540008783340454,1
0.93699324,0.36396694,0.90204126,-0.3269984,0.8930709362030029,0
0.32963514,2.007629,0.042307585,0.00992753,0.47067224979400635,0
0.29113552,3.158216,0.20035043,0.6426337,0.792804479598999,1
0.9999274,0.000842441,0.99987066,0.11252932,0.18769782781600952,0
0.36320135,2.171393,0.072205305,-0.33113685,1.7623302936553955,1
0.69302386,1.1989625,0.55719376,0.9938993,2.4367551803588867,1
0.5562145,2.062938,0.4785679,-0.18890873,1.1197785139083862,0
0.38998714,1.9081812,0.17130876,0.19293575,1.738295316696167,1
0.17779174,3.010807,0.05293364,1.0857022,0.9246259927749634,1
0.1828495,2.9082026,0.022153646,-0.43754905,0.7870255708694458,1
0.31462315,2.7597091,0.15305832,-0.67288107,0.9729849100112915,1
0.31030956,2.7310045,0.17384107,-0.6223322,0.3910883665084839,1
0.2922285,2.3758018,0.13628788,0.020341426,1.0696098804473877,1
0.7368122,1.1905905,0.6252383,-0.35647318,0.3761681914329529,0
0.34297585,2.6441214,0.19061388,-1.0955243,1.148674726486206,0
0.2408416,2.8565884,0.14422631,0.5816283,1.2896122932434082,1
0.48447996,1.8517635,0.31920415,1.2877941,1.83095383644104,1
0.6921959,1.5591097,0.6443989,0.029215239,2.19122314453125,1
0.85436755,0.75700605,0.81820995,-0.5484231,0.2012259066104889,0
0.3294925,2.5957654,0.23389,-0.21557832,0.8230583071708679,1
0.766548,1.111641,0.7103461,-0.22151852,0.2199702113866806,1
0.9996431,0.0036043823,0.9993929,0.037189234,0.10608343034982681,0
0.2919645,2.2501547,0.06516765,1.0097709,0.6889473795890808,1
0.405583,2.2750769,0.15725316,-0.4578054,0.343671977519989,1
0.24039763,2.9315796,0.055824324,-0.46270904,1.1535429954528809,1
0.12951286,3.5165071,0.02659671,-0.71734685,0.5802813172340393,1
0.1717045,3.322284,0.059210382,-0.9613826,0.41923415660858154,1
0.25805557,2.1095424,0.026074618,0.23484032,0.7245483994483948,1
0.9075014,0.46899047,0.87295353,0.7417058,0.5710797905921936,0
0.3056882,2.8026404,0.20018739,-0.8828163,0.3630960285663605,1
0.1232614,3.0861344,0.017835662,-0.9412243,0.7603083848953247,1
0.9996425,0.0038078558,0.999465,2.2579439,0.49353402853012085,0
0.30088273,2.6865325,0.1606076,-0.4577005,0.1201493889093399,1
0.9934865,0.04821956,0.98983634,1.8134878,0.7187516689300537,0
0.5322929,1.8580837,0.3406482,-0.94383025,0.9231688380241394,1
0.8788799,0.42629665,0.7689876,0.105947,0.31542813777923584,0
0.61815584,1.8224336,0.5480281,-0.76360166,1.5365197658538818,1
0.9771861,0.16243108,0.97131795,-0.040628776,2.066263198852539,0
0.8304572,0.7854459,0.73729235,-0.3726735,0.8749552369117737,0
0.22357205,2.1882503,0.03592199,1.3549274,0.16951949894428253,1
0.4903063,1.3675209,0.114004344,-0.614554,0.7862913608551025,0
0.79717875,0.9891412,0.7345346,-1.5829061,0.6087145805358887,0
0.5373984,2.2000966,0.45400375,0.0911236,1.204718828201294,1
0.7144849,0.7577307,0.45754576,-0.47722992,1.3345314264297485,0
0.9669866,0.19157249,0.94713724,-0.58021057,0.3588322401046753,1
0.28166974,2.6665735,0.17016253,0.10531565,0.7466026544570923,1
0.2121741,2.869408,0.059151173,-0.025379144,0.3082142472267151,0
0.3847731,2.356314,0.25751075,0.009733697,0.7238163948059082,0
0.9987293,0.012596041,0.99825555,0.72630686,3.4279470443725586,0
0.7398342,1.0768867,0.66336495,-0.31654203,1.0342079401016235,1
0.24118716,2.6394935,0.085596755,0.0023958362,1.3913711309432983,1
0.22745964,2.97093,0.12293185,-0.100831375,0.9221584796905518,1
0.5189418,1.8747642,0.3274588,-1.0067685,0.7132341861724854,0
0.8764586,0.52396226,0.8312929,1.860589,0.3595965504646301,0
0.5658308,1.544307,0.4098458,-0.50718963,0.2605067789554596,1
0.5463571,1.7451837,0.42156914,-0.07197158,1.4449025392532349,1
0.1671657,3.0586689,0.019404545,0.11342543,1.2574907541275024,1
0.21858332,2.7451496,0.050603822,-0.8384263,0.8705285787582397,1
0.3997391,2.5726657,0.25687766,-0.7631763,0.8303708434104919,1
0.70842665,1.3302279,0.6181627,-1.2526882,0.28065425157546997,0
0.55322033,1.9766715,0.4692019,0.038153622,0.10813390463590622,1
0.2698539,2.0753014,0.057843164,-0.3648859,2.8366358280181885,1
0.26101166,2.881852,0.112613976,0.04419705,0.2729233503341675,0
