confidence,entropy,margin,brightness,blur,failure
0.9559596,0.2187813,0.9286704,0.19073609,0.06728601455688477,0
0.96504253,0.16819736,0.93527174,0.31298637,0.0642208531498909,0
0.9682825,0.14772467,0.93832594,0.48793277,0.1278885304927826,0
0.99111885,0.057691213,0.9856363,0.2636604,0.04899999499320984,0
0.999944,0.00064906495,0.9998999,0.23801701,0.09533986449241638,0
0.9945574,0.03705875,0.9901399,0.3521293,0.043348025530576706,0
0.9991295,0.00732902,0.99835116,0.38063726,0.10024244338274002,0
0.9944782,0.034491975,0.98900443,0.19538909,0.04400693625211716,0
0.99724185,0.019090977,0.99449635,0.19736135,0.040873877704143524,0
0.99872977,0.010551733,0.9977297,0.28540903,0.03411305323243141,0
0.6574987,1.1514597,0.52770627,0.25944394,0.059418391436338425,1
0.9836627,0.09462428,0.9729275,0.46569395,0.05959130823612213,0
0.5563835,1.2143114,0.30472186,0.16619946,0.028817031532526016,0
0.6167013,0.8170178,0.27939656,0.4186734,0.09751082956790924,0
0.9703386,0.1464503,0.9439478,0.25107232,0.0711183100938797,0
0.9994686,0.00528656,0.9992731,0.21785006,0.042738139629364014,0
0.8060591,0.5973554,0.63899535,0.40110677,0.07381772249937057,0
0.8956149,0.37538278,0.8028705,0.39834565,0.08967803418636322,0
0.9999478,0.0005694044,0.99989593,0.1598001,0.021642202511429787,0
0.48185527,1.1032639,0.09579614,0.32786843,0.0563105009496212,0
0.9999434,0.00063206686,0.99989355,0.31285235,0.042858853936195374,0
0.9859315,0.08994603,0.98037416,0.24389938,0.04882488399744034,0
0.9998122,0.002005225,0.9997193,0.47887182,0.13070665299892426,0
0.9999906,0.00013065888,0.99998575,0.26499695,0.09314250946044922,0
0.99996555,0.0004127155,0.9999408,0.20497474,0.07441483438014984,0
0.9586087,0.18670632,0.9215976,0.4541131,0.07045070827007294,0
0.9999796,0.00024210731,0.9999595,0.09725414,0.03508289158344269,0
0.99829394,0.0144541105,0.9972647,0.36494336,0.07549845427274704,0
0.9981299,0.015988162,0.9971553,0.5670688,0.1358770728111267,0
0.99999917,1.283164e-05,0.9999984,0.10549939,0.052230238914489746,0
0.9999999,2.3421987e-06,0.9999998,0.3962469,0.0519193559885025,0
0.96942276,0.15792632,0.949307,0.28626686,0.0430016964673996,0
0.99492395,0.032275043,0.9899198,0.37949604,0.039855826646089554,0
1.0,9.433662e-07,0.99999994,0.35790825,0.11858095228672028,0
0.996707,0.022347666,0.9934583,0.27589232,0.075675830245018,0
1.0,7.32842e-07,1.0,0.30916438,0.06267457455396652,0
0.9925412,0.0502226,0.9874331,0.10428922,0.028982076793909073,0
0.9451078,0.25317708,0.9169861,0.21742496,0.0596417561173439,0
0.96521497,0.16693543,0.9359154,0.5023553,0.07508532702922821,0
0.9906998,0.06576893,0.9864653,0.3557292,0.0791996568441391,0
0.9955596,0.033520415,0.9932849,0.1386336,0.038224995136260986,0
0.87787956,0.48569566,0.79739755,0.41432676,0.08808762580156326,0
0.9992035,0.007528931,0.9988543,0.15467983,0.06481699645519257,0
0.53494793,0.9727509,0.17640492,0.4423254,0.10804939270019531,1
0.9997603,0.0025189058,0.99965394,0.24079351,0.06167992576956749,0
0.9983121,0.013277421,0.99683255,0.29070544,0.041202664375305176,0
0.99936956,0.0057894518,0.9990091,0.39671034,0.05941297858953476,0
0.9568025,0.17855242,0.9136786,0.1726486,0.055839069187641144,1
0.999998,3.057454e-05,0.99999654,0.3563534,0.06661016494035721,0
0.99972516,0.0029163887,0.9996033,0.30106086,0.13154742121696472,0
0.83996445,0.60866106,0.7649044,0.41555226,0.06190089136362076,1
0.9999846,0.00019497902,0.99997354,0.23671111,0.09194725751876831,0
0.9881214,0.07169723,0.97812563,0.3446538,0.07601786404848099,0
0.99998844,0.00015720342,0.999982,0.2526195,0.06517618894577026,0
0.97635204,0.11226614,0.95275056,0.19383043,0.045915257185697556,0
0.9999906,0.00012102294,0.99998146,0.11408164,0.05188044160604477,0
0.9941438,0.041941136,0.9905746,0.25962394,0.05609947443008423,0
0.9932233,0.04830661,0.9900472,0.27572381,0.05940104275941849,0
0.80330014,0.52741957,0.613012,0.2862592,0.054830215871334076,0
0.99998546,0.00019657915,0.99997985,0.15918353,0.04219683259725571,0
0.7413067,0.9089254,0.6443012,0.39649588,0.10369613766670227,1
0.9712404,0.15496169,0.9524862,0.2813534,0.07463328540325165,0
0.9990497,0.007708509,0.998133,0.20487516,0.05695115774869919,0
0.71672016,0.6003033,0.43398204,0.47760034,0.04937669634819031,0
0.999843,0.0016230246,0.99971515,0.33859533,0.094135582447052,0
0.5892762,0.9758616,0.30230772,0.41440332,0.060330625623464584,1
0.5702892,0.8222122,0.17706248,0.25319394,0.06985986977815628,1
0.84911567,0.47150025,0.7098455,0.5735218,0.12385955452919006,0
0.99852896,0.012415829,0.99757963,0.50068176,0.10426867753267288,0
0.99943954,0.005263141,0.99912316,0.22344133,0.037584688514471054,0
0.99988854,0.001215569,0.9998297,0.4183402,0.06553387641906738,0
0.8772683,0.4626156,0.79681504,0.23344824,0.050711654126644135,0
0.99826884,0.01368543,0.9968019,0.28039983,0.07155290246009827,0
0.99995184,0.0005565285,0.9999112,0.20631513,0.07264629006385803,0
0.9992568,0.0068157343,0.998829,0.37595743,0.12118260562419891,0
0.99999225,0.0001074967,0.9999871,0.38207337,0.07787352800369263,0
0.96129125,0.16901119,0.92364216,0.37278265,0.06539377570152283,0
0.781859,0.75846136,0.63893867,0.3486941,0.06023963913321495,0
0.99980766,0.001938811,0.99965036,0.32334945,0.14727196097373962,0
0.9435566,0.21742044,0.88715214,0.19654566,0.05206240713596344,0
0.61265904,0.8552561,0.2906741,0.19913068,0.052138496190309525,1
0.9954483,0.029583791,0.99099034,0.36681223,0.054625004529953,0
0.47789752,1.2807436,0.15202433,0.21164982,0.06322892010211945,0
0.74537253,0.5934199,0.49607185,0.15151273,0.046612001955509186,0
0.9922219,0.053201888,0.9871354,0.12837395,0.045370087027549744,0
0.99994016,0.0006644231,0.9998875,0.3931794,0.07857180386781693,0
0.7548456,0.573471,0.51260895,0.22043124,0.07068680226802826,1
0.9990995,0.0073463116,0.99822885,0.2534199,0.04991905391216278,0
0.98567605,0.08073141,0.9726895,0.33715916,0.051787879317998886,0
0.96205515,0.17939386,0.93101114,0.14797795,0.05888336896896362,0
0.9999999,2.5916897e-06,0.9999997,0.17043123,0.08583150804042816,0
0.92602557,0.26696756,0.8525551,0.22415367,0.058481745421886444,0
0.9999645,0.0004467639,0.9999455,0.2720282,0.06356848776340485,0
0.99997354,0.00034133473,0.99996215,0.14113818,0.03203354775905609,0
0.9876885,0.070437394,0.97651654,0.3116345,0.05820617452263832,0
0.99995756,0.0004792515,0.9999168,0.43374312,0.08669895678758621,0
0.43368915,1.4042773,0.1848411,0.40314418,0.07164120674133301,0
0.9911159,0.056142014,0.9847104,0.32625997,0.05218640714883804,0
0.9999999,1.465525e-06,0.9999998,0.34220666,0.10073284059762955,0
0.9980742,0.015286764,0.99699414,0.3320198,0.08112764358520508,0
0.9998882,0.0011480189,0.9997806,0.22492725,0.04719623923301697,0
0.88200855,0.36794105,0.7648663,0.32737058,0.060377560555934906,1
0.99999535,6.955019e-05,0.99999374,0.19278876,0.047915562987327576,0
0.99953127,0.0045597865,0.9993085,0.45769763,0.11210304498672485,0
0.9256064,0.26542127,0.8512769,0.19238281,0.05518374219536781,0
0.81184363,0.6523223,0.6967429,0.35206422,0.06884210556745529,0
0.9922959,0.05271932,0.987967,0.33786,0.0723802000284195,0
0.9999894,0.00014093588,0.9999821,0.41822153,0.039428140968084335,0
0.9998654,0.0013807965,0.9997441,0.2854588,0.07565748691558838,0
0.98073375,0.095352404,0.9614905,0.22482002,0.0677739679813385,0
0.99992025,0.00093524053,0.99988145,0.2537454,0.10350069403648376,0
1.0,5.00918e-08,1.0,0.3290633,0.05454649403691292,0
0.9989819,0.009013847,0.99849045,0.26285237,0.0632234662771225,0
0.9988783,0.009606098,0.9981176,0.47571993,0.1107700765132904,0
0.999984,0.00020707017,0.99997497,0.22133885,0.04868454858660698,0
0.9999609,0.00047873263,0.99994457,0.6151234,0.13678273558616638,0
0.605554,0.71282166,0.21841818,0.4181564,0.1991274058818817,1
0.87046176,0.46459925,0.77205336,0.34090456,0.059284508228302,0
0.5204719,1.3599187,0.2927167,0.43471202,0.0553816556930542,0
0.99899536,0.0086678,0.9981815,0.25532323,0.05557761713862419,0
0.9997373,0.0025036745,0.99949634,0.26665902,0.06030214577913284,0
0.99993,0.00076862157,0.99986583,0.16766238,0.06672820448875427,0
0.9999974,3.7316564e-05,0.99999475,0.12168735,0.04952029138803482,0
0.9999889,0.00015368717,0.9999841,0.1907782,0.04444989562034607,0
0.99998784,0.00015806699,0.99998116,0.4029833,0.109156034886837,0
0.9996971,0.003131709,0.9995609,0.20070466,0.06381044536828995,0
0.99707246,0.022341538,0.99544525,0.28560436,0.0567522794008255,0
0.9999995,9.324614e-06,0.99999917,0.4458104,0.08862370997667313,0
0.9779653,0.11546938,0.95854455,0.29564568,0.05303996056318283,0
0.999716,0.0029607615,0.9996029,0.28706345,0.046484723687171936,0
0.99342173,0.039837074,0.98687744,0.28270912,0.06911637634038925,0
0.88482386,0.3764653,0.77336353,0.407464,0.09505216777324677,0
0.9126228,0.34622547,0.84326845,0.2842831,0.06505393236875534,0
0.88538605,0.44440302,0.80287224,0.32938114,0.05889623612165451,0
1.0,1.609744e-06,0.99999994,0.4267578,0.07589629292488098,0
0.5341282,1.1212361,0.2657492,0.4236941,0.053395431488752365,1
0.9876552,0.07922515,0.9809969,0.13391162,0.05276035517454147,0
0.8957467,0.42923975,0.81737953,0.08012792,0.02977711893618107,0
0.9999999,1.6847092e-06,0.99999976,0.13229933,0.0757768526673317,0
0.9982906,0.014851147,0.99731505,0.46095666,0.08313030004501343,0
0.99999964,7.735518e-06,0.99999934,0.3046109,0.056036852300167084,0
0.9999995,8.247582e-06,0.999999,0.14662224,0.05093852058053017,0
0.66137505,0.69258666,0.3331233,0.21213238,0.06910627335309982,0
0.99983907,0.0016120076,0.99969125,0.27665827,0.07124723494052887,0
0.9722707,0.13165769,0.9456801,0.52247626,0.06735610961914062,0
0.9976445,0.019704128,0.99665236,0.26572078,0.051874928176403046,0
0.9842406,0.09540175,0.9738327,0.38919657,0.053995635360479355,0
0.91401523,0.29922423,0.8289114,0.38301167,0.12912973761558533,0
0.99996245,0.00042663593,0.9999266,0.23789446,0.09583866596221924,0
0.9999933,9.399181e-05,0.99999064,0.25744486,0.06431281566619873,0
0.9962006,0.02912796,0.994212,0.12115121,0.03097519278526306,0
0.9999664,0.00042232266,0.9999489,0.24511719,0.09032852947711945,0
0.77936643,0.5733107,0.56761104,0.34846434,0.06413117051124573,0
0.97728026,0.11514945,0.9560467,0.43055302,0.07475674152374268,0
0.44021392,1.0249571,0.03256017,0.2188534,0.04819768667221069,0
0.9984174,0.012728668,0.99728113,0.39049864,0.1007278710603714,0
0.9724635,0.14488465,0.9527439,0.14409086,0.021869638934731483,0
0.9998909,0.0012356741,0.9998293,0.1901578,0.055830217897892,0
0.999974,0.00030451876,0.9999488,0.10929458,0.04412252455949783,0
0.99972135,0.002817503,0.99952483,0.24906175,0.08609765022993088,0
0.92005086,0.3598646,0.863813,0.11622243,0.0436021089553833,0
0.9999671,0.00042158642,0.99995476,0.23872165,0.08243745565414429,0
0.99978095,0.0022127097,0.9996496,0.33558902,0.08259102702140808,0
0.99468404,0.038314596,0.9913189,0.14987364,0.07489310204982758,0
0.33384466,1.3919547,0.03561625,0.29829583,0.06493884325027466,0
0.9999993,1.0865438e-05,0.9999986,0.12063419,0.08143041282892227,0
0.8406396,0.6253565,0.7630317,0.109401815,0.05021289736032486,0
0.7385043,0.64173067,0.49189526,0.37136567,0.07612699270248413,0
0.60982615,0.7809504,0.24783379,0.24514018,0.1300339251756668,0
0.7545177,0.64803654,0.52830017,0.26172644,0.08003193140029907,1
0.9962375,0.02717737,0.99369293,0.5089844,0.055480342358350754,0
0.8132487,0.50040394,0.629711,0.29716608,0.06862999498844147,1
0.99985635,0.001502691,0.9997494,0.36042818,0.06168216094374657,0
0.9999951,6.436205e-05,0.9999904,0.08368184,0.03999866545200348,0
0.999998,2.9812365e-05,0.99999696,0.28717065,0.04011669009923935,0
0.73704195,0.95011204,0.64320016,0.28736597,0.08024545013904572,0
0.40732637,1.2471025,0.08612934,0.14899664,0.06806786358356476,0
0.99438477,0.037684705,0.98948216,0.48092836,0.06677000224590302,0
0.9123315,0.3295176,0.8334556,0.26057753,0.06291626393795013,1
0.79424655,0.50997776,0.5886961,0.1797143,0.038561247289180756,0
0.99965394,0.003126686,0.99931204,0.15569471,0.048680972307920456,0
0.9997805,0.0022702583,0.9996169,0.46488208,0.07722407579421997,0
0.9997253,0.0026634273,0.9995046,0.37773055,0.07266859710216522,0
0.89713174,0.35347265,0.799381,0.14903876,0.04436700791120529,0
0.46403214,1.1637962,0.07049304,0.15777038,0.03550171107053757,0
0.999998,3.0884898e-05,0.9999968,0.40658316,0.04884514957666397,0
0.9993954,0.005124972,0.9987978,0.12370941,0.024034343659877777,0
0.7049967,0.6260761,0.41308033,0.24438572,0.025247719138860703,0
0.9978775,0.015522101,0.9958318,0.15718444,0.07162435352802277,0
0.99980646,0.0018796247,0.9996203,0.30724955,0.07387056201696396,0
0.9913722,0.05760431,0.9856731,0.35275358,0.06618286669254303,0
0.51103044,0.7020115,0.02317202,0.4250728,0.10819607973098755,1
0.9649138,0.15960488,0.9314137,0.34170112,0.05596986413002014,1
0.6647648,0.9232812,0.45767722,0.39254364,0.08613190799951553,1
0.999964,0.0004064936,0.9999288,0.097434126,0.041416846215724945,0
0.95942307,0.22349831,0.93864644,0.29170114,0.054823487997055054,0
0.9998933,0.0012285576,0.9998506,0.31672412,0.07519841939210892,0
0.9997249,0.0028616965,0.99956894,0.12343751,0.03333580493927002,0
0.99999917,1.3105764e-05,0.9999985,0.146358,0.05908741056919098,0
0.9992483,0.006381804,0.99856234,0.40957797,0.08324770629405975,0
0.7978192,0.5895498,0.6154474,0.3412952,0.05374755710363388,0
0.5800844,1.1077714,0.3497333,0.43154106,0.058166783303022385,1
0.999995,6.811418e-05,0.99999017,0.13096662,0.04997576028108597,0
0.997974,0.015392932,0.996208,0.19253984,0.038950975984334946,0
0.99999857,2.1935664e-05,0.9999977,0.2232307,0.05620754510164261,0
0.99995565,0.00055151194,0.9999376,0.12487363,0.033707041293382645,0
0.81296074,0.69195133,0.69958043,0.18288144,0.029295766726136208,0
0.9999398,0.0006727894,0.9998897,0.4335402,0.07519283890724182,0
0.8717233,0.45128125,0.7681192,0.15645681,0.07900582253932953,0
0.9996593,0.0031497004,0.9993428,0.07184054,0.015237449668347836,0
0.9999881,0.00016345875,0.9999835,0.2612056,0.08108076453208923,0
0.9998355,0.0017056345,0.9997288,0.17309669,0.03385276347398758,0
0.99995875,0.0004699212,0.99992096,0.28015858,0.05899630859494209,0
0.65159243,0.8944027,0.37244624,0.093141094,0.02948693186044693,1
0.9657896,0.16919786,0.93813413,0.38325676,0.06394372880458832,0
0.99589753,0.027089471,0.9918876,0.2533165,0.051152303814888,0
0.9994086,0.005391077,0.99904203,0.19754522,0.041915252804756165,0
0.9999286,0.00078628026,0.9998687,0.16437271,0.06710843741893768,0
0.7141198,0.736107,0.47446072,0.29111904,0.08535729348659515,0
0.9997203,0.002992398,0.99957347,0.30893844,0.04211582615971565,0
0.9998159,0.0019404098,0.9997121,0.3664101,0.0743795707821846,0
0.9999646,0.00041976752,0.99993914,0.15436581,0.10495447367429733,0
0.894746,0.4298281,0.8267791,0.31274897,0.04918619245290756,0
0.99959725,0.0039447127,0.9993921,0.36907554,0.09740419685840607,0
0.98580766,0.09200417,0.97956586,0.33104324,0.07527658343315125,0
0.9997254,0.002913067,0.99961346,0.4622396,0.07976070046424866,0
0.99968505,0.0031305547,0.999479,0.37799865,0.08540734648704529,0
0.9126434,0.332808,0.83701724,0.46387872,0.060271747410297394,0
0.8913035,0.36535785,0.78636825,0.47561273,0.1935761272907257,0
0.9013053,0.32589418,0.80312574,0.2727903,0.06437493860721588,0
0.90481305,0.35390496,0.8195881,0.26891467,0.053271979093551636,0
0.9998803,0.001278367,0.99979717,0.4612592,0.09234891831874847,0
0.9997081,0.0028254434,0.9994828,0.096312046,0.05674830824136734,0
0.9616574,0.2298749,0.94555026,0.19443169,0.04955807328224182,0
0.5324534,0.7561388,0.07546583,0.48837703,0.07695377618074417,0
0.9851756,0.092134446,0.9786784,0.47435665,0.11832509189844131,0
0.8450021,0.44225478,0.6916442,0.31179917,0.08146917819976807,0
0.98741525,0.074720226,0.97761315,0.33502603,0.05407410115003586,0
0.9980065,0.016244145,0.9968287,0.2782782,0.09852513670921326,0
0.8740027,0.4156734,0.7564642,0.32563573,0.04999402537941933,0
0.6067946,0.9036259,0.31472433,0.47440642,0.07539912313222885,1
0.311407,1.7943017,0.12099221,0.14559591,0.05399010702967644,1
0.99940133,0.005463438,0.9989902,0.46936274,0.05370447039604187,0
0.96096945,0.21044315,0.9440776,0.35886186,0.06558887660503387,0
0.99976,0.0024036854,0.9996165,0.20077744,0.060186684131622314,0
0.98261595,0.10044347,0.9711925,0.5025238,0.06370384991168976,1
0.74299586,0.5752861,0.48677447,0.193773,0.05769200623035431,0
0.9999411,0.00063723465,0.9998832,0.12820926,0.052903033792972565,0
0.9999981,2.9655568e-05,0.9999968,0.37736294,0.1629726141691208,0
0.9608737,0.20522642,0.9369195,0.36650586,0.05321625992655754,0
0.9998957,0.0011257115,0.99982345,0.2838542,0.05218961834907532,0
0.99999607,5.802219e-05,0.99999475,0.2242111,0.06330227106809616,0
0.9992624,0.006594105,0.9988319,0.20502836,0.030336514115333557,0
0.9997631,0.0022254544,0.99952775,0.06148514,0.03816485404968262,0
0.9997669,0.0021954665,0.999536,0.4480507,0.048415206372737885,0
0.991327,0.050337974,0.98274636,0.45183063,0.04670020192861557,0
0.99417466,0.037959028,0.989045,0.50015324,0.04355379939079285,0
0.9935721,0.041579757,0.9879106,0.362163,0.06415688991546631,0
0.9999012,0.0010936424,0.99984705,0.423269,0.042623113840818405,0
0.977567,0.10768163,0.95517457,0.54129905,0.07194679975509644,0
0.9999825,0.00021097198,0.99996525,0.074896604,0.0342695415019989,0
0.98037773,0.10115587,0.96175647,0.1549556,0.043702833354473114,0
0.99926513,0.006492356,0.9987081,0.37929305,0.02632400579750538,0
0.9892238,0.0731174,0.9843931,0.36244258,0.03772738575935364,0
0.99994576,0.0006021475,0.9998956,0.23503372,0.05017609894275665,0
0.86330336,0.4104553,0.7284336,0.48040748,0.07199957221746445,0
0.999995,7.297681e-05,0.99999315,0.21476719,0.0743463858962059,0
0.9737577,0.15940854,0.9653197,0.2290518,0.040154337882995605,0
0.9999416,0.0006988233,0.99991137,0.2594363,0.09945231676101685,0
0.7875766,0.7271859,0.64184153,0.15892693,0.03545423597097397,0
0.71151,0.8109888,0.5331928,0.118133426,0.03243069350719452,0
0.9530171,0.20124221,0.9088812,0.54600954,0.0747910588979721,0
0.99808383,0.01637948,0.9973333,0.25859758,0.046300049871206284,0
0.9978333,0.017244693,0.9961395,0.38498008,0.12344954162836075,0
0.9989139,0.009191188,0.99805355,0.24810815,0.035740651190280914,0
0.6861389,1.0303385,0.5229257,0.2070772,0.11119431257247925,1
0.5364347,1.0849745,0.19137025,0.32615274,0.06445882469415665,1
0.9912951,0.054078568,0.98415595,0.05547641,0.019026514142751694,0
0.9996449,0.0034440116,0.9993935,0.46995637,0.11888743937015533,0
0.9965186,0.024571015,0.99342847,0.4829657,0.07906872034072876,0
0.66189724,0.8914626,0.49074146,0.24550782,0.06528525054454803,0
0.9999547,0.0005539544,0.99993473,0.30743337,0.04756234586238861,0
0.99999094,0.00012139317,0.99998635,0.14656481,0.059744395315647125,0
0.99959105,0.003861867,0.99930835,0.13627452,0.026264648884534836,0
0.9999988,1.92344e-05,0.99999833,0.17480853,0.03285606950521469,0
0.9999703,0.00037077765,0.99995905,0.5183134,0.1012488305568695,0
0.9931758,0.043003067,0.98700684,0.2899012,0.052821703255176544,0
0.80753326,0.6593781,0.70972997,0.46201748,0.07830914855003357,0
1.0,9.143836e-07,0.99999994,0.34705114,0.062098078429698944,0
0.6532017,0.6582595,0.30815047,0.29583335,0.06112648919224739,0
0.9556432,0.19321862,0.91408026,0.09448913,0.019712651148438454,0
0.9239698,0.30030698,0.8559756,0.377451,0.09423384070396423,0
0.9288369,0.2601,0.85817206,0.43646216,0.06215415149927139,0
0.9999689,0.00036792934,0.99994314,0.4707644,0.10827062278985977,0
0.5978361,1.1144527,0.34135616,0.18720895,0.07440397143363953,1
